Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1995,6,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,3,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,4,17.6,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,8,4.7,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,9,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,10,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,12,2.9,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,14,1.7,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,17,20.5,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,18,35.3,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,19,5.6,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,21,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,22,0.9,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,24,8.9,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,25,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,26,12.5,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,27,2.8,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,28,7.3,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1995,6,30,0,—,—,—,—,—,—,—,—
