Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1989,4,1,0,—,—,—,—,31,23.3,6.3,—
Paya Lebar,1989,4,2,0.2,—,—,—,—,31.3,24,7.1,—
Paya Lebar,1989,4,3,1.7,—,—,—,—,31.8,23.6,6.9,—
Paya Lebar,1989,4,4,2.5,—,—,—,—,32.5,23,9,—
Paya Lebar,1989,4,5,24.6,—,—,—,—,30.3,22.3,7.4,—
Paya Lebar,1989,4,6,4.2,—,—,—,—,30.7,23.8,7.5,—
Paya Lebar,1989,4,7,23.5,—,—,—,—,31.5,22.5,5.6,—
Paya Lebar,1989,4,8,6.7,—,—,—,—,32.2,23,5.8,—
Paya Lebar,1989,4,9,0,—,—,—,—,31.3,23.8,4.6,—
Paya Lebar,1989,4,10,30.7,—,—,—,—,32.6,22.4,8.6,—
Paya Lebar,1989,4,11,0.4,—,—,—,—,30.6,23.6,6.6,—
Paya Lebar,1989,4,12,19.8,—,—,—,—,31.7,22,8.7,—
Paya Lebar,1989,4,13,1.9,—,—,—,—,28.3,21.7,5,—
Paya Lebar,1989,4,14,0,—,—,—,—,32.3,24.7,8.5,—
Paya Lebar,1989,4,15,0,—,—,—,—,31,24.5,8.6,—
Paya Lebar,1989,4,16,14.9,—,—,—,—,28.1,22.9,5.2,—
Paya Lebar,1989,4,17,0,—,—,—,—,32.2,24.5,6,—
Paya Lebar,1989,4,18,10.8,—,—,—,—,32,23.4,6.5,—
Paya Lebar,1989,4,19,0,—,—,—,—,32.2,23,6.5,—
Paya Lebar,1989,4,20,0,—,—,—,—,33.8,25.4,7.5,—
Paya Lebar,1989,4,21,0,—,—,—,—,34,26.3,11.8,—
Paya Lebar,1989,4,22,0,—,—,—,—,33.5,24.7,12.6,—
Paya Lebar,1989,4,23,2,—,—,—,—,34.5,24.8,9.7,—
Paya Lebar,1989,4,24,15.6,—,—,—,—,32.5,23.2,7.3,—
Paya Lebar,1989,4,25,27.3,—,—,—,—,30.9,22.8,6.4,—
Paya Lebar,1989,4,26,1.4,—,—,—,—,32.4,23.7,7.6,—
Paya Lebar,1989,4,27,0,—,—,—,—,32.5,23.2,6,—
Paya Lebar,1989,4,28,0,—,—,—,—,30.7,24.4,6.8,—
Paya Lebar,1989,4,29,0,—,—,—,—,31.3,24.8,5.6,—
Paya Lebar,1989,4,30,21.1,—,—,—,—,30.8,24.1,5,—
