Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1999,5,1,0,—,—,—,—,—,—,—,—
Clementi,1999,5,2,0,—,—,—,—,—,—,—,—
Clementi,1999,5,3,26.9,—,—,—,—,—,—,—,—
Clementi,1999,5,4,0,—,—,—,—,—,—,—,—
Clementi,1999,5,5,25.9,—,—,—,—,—,—,—,—
Clementi,1999,5,6,3.2,—,—,—,—,—,—,—,—
Clementi,1999,5,7,13.5,—,—,—,—,—,—,—,—
Clementi,1999,5,8,12.9,—,—,—,—,—,—,—,—
Clementi,1999,5,9,0.5,—,—,—,—,—,—,—,—
Clementi,1999,5,10,71.6,—,—,—,—,—,—,—,—
Clementi,1999,5,11,0.5,—,—,—,—,—,—,—,—
Clementi,1999,5,12,0.1,—,—,—,—,—,—,—,—
Clementi,1999,5,13,0,—,—,—,—,—,—,—,—
Clementi,1999,5,14,30.8,—,—,—,—,—,—,—,—
Clementi,1999,5,15,2.7,—,—,—,—,—,—,—,—
Clementi,1999,5,16,8.4,—,—,—,—,—,—,—,—
Clementi,1999,5,17,1.8,—,—,—,—,—,—,—,—
Clementi,1999,5,18,2.5,—,—,—,—,—,—,—,—
Clementi,1999,5,19,0.2,—,—,—,—,—,—,—,—
Clementi,1999,5,20,0,—,—,—,—,—,—,—,—
Clementi,1999,5,21,16,—,—,—,—,—,—,—,—
Clementi,1999,5,22,0,—,—,—,—,—,—,—,—
Clementi,1999,5,23,17.4,—,—,—,—,—,—,—,—
Clementi,1999,5,24,35.5,—,—,—,—,—,—,—,—
Clementi,1999,5,25,4.8,—,—,—,—,—,—,—,—
Clementi,1999,5,26,0,—,—,—,—,—,—,—,—
Clementi,1999,5,27,0,—,—,—,—,—,—,—,—
Clementi,1999,5,28,0,—,—,—,—,—,—,—,—
Clementi,1999,5,29,0,—,—,—,—,—,—,—,—
Clementi,1999,5,30,0,—,—,—,—,—,—,—,—
Clementi,1999,5,31,2.5,—,—,—,—,—,—,—,—
