Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1997,9,1,0,—,—,—,—,33,26.1,8.7,—
Paya Lebar,1997,9,2,0,—,—,—,—,33.7,24.8,10.3,—
Paya Lebar,1997,9,3,0,—,—,—,—,34.1,25.5,8.6,—
Paya Lebar,1997,9,4,0,—,—,—,—,31.7,25.9,8.9,—
Paya Lebar,1997,9,5,0,—,—,—,—,33.2,25.1,8.1,—
Paya Lebar,1997,9,6,0,—,—,—,—,32.6,25.7,8.9,—
Paya Lebar,1997,9,7,0,—,—,—,—,34.4,24.7,7.8,—
Paya Lebar,1997,9,8,0,—,—,—,—,33.3,25.1,7.3,—
Paya Lebar,1997,9,9,0,—,—,—,—,33.6,25.6,8.1,—
Paya Lebar,1997,9,10,0,—,—,—,—,33.4,26,11,—
Paya Lebar,1997,9,11,0,—,—,—,—,32.5,25.7,10.4,—
Paya Lebar,1997,9,12,0,—,—,—,—,32,24.7,8,—
Paya Lebar,1997,9,13,0,—,—,—,—,32,25,9.3,—
Paya Lebar,1997,9,14,7.4,—,—,—,—,32,25.8,8,—
Paya Lebar,1997,9,15,0,—,—,—,—,32.2,25.3,10.3,—
Paya Lebar,1997,9,16,0,—,—,—,—,32.2,25.2,10,—
Paya Lebar,1997,9,17,0,—,—,—,—,32.5,24.6,11.2,—
Paya Lebar,1997,9,18,0,—,—,—,—,32.7,25.3,11.3,—
Paya Lebar,1997,9,19,0,—,—,—,—,32.5,24.8,10.1,—
Paya Lebar,1997,9,20,0,—,—,—,—,31.7,25.6,9.2,—
Paya Lebar,1997,9,21,0,—,—,—,—,31,26.6,11.8,—
Paya Lebar,1997,9,22,0,—,—,—,—,31.4,24,11.5,—
Paya Lebar,1997,9,23,0,—,—,—,—,32.4,25.9,9.7,—
Paya Lebar,1997,9,24,0,—,—,—,—,29.3,26.2,8.4,—
Paya Lebar,1997,9,25,0,—,—,—,—,31.5,24.9,6.7,—
Paya Lebar,1997,9,26,0,—,—,—,—,31.9,24.9,7.9,—
Paya Lebar,1997,9,27,0,—,—,—,—,32.8,26,6.8,—
Paya Lebar,1997,9,28,0.1,—,—,—,—,30.7,24.6,6,—
Paya Lebar,1997,9,29,0,—,—,—,—,33.7,25.2,7.3,—
Paya Lebar,1997,9,30,15.1,—,—,—,—,30.9,22.7,4.3,—
