Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1988,4,1,0,—,—,—,—,—,—,—,—
Tai Seng,1988,4,2,11.3,—,—,—,—,—,—,—,—
Tai Seng,1988,4,3,6.6,—,—,—,—,—,—,—,—
Tai Seng,1988,4,4,1,—,—,—,—,—,—,—,—
Tai Seng,1988,4,5,0,—,—,—,—,—,—,—,—
Tai Seng,1988,4,6,11.4,—,—,—,—,—,—,—,—
Tai Seng,1988,4,7,3.6,—,—,—,—,—,—,—,—
Tai Seng,1988,4,8,0,—,—,—,—,—,—,—,—
Tai Seng,1988,4,9,0.3,—,—,—,—,—,—,—,—
Tai Seng,1988,4,10,0,—,—,—,—,—,—,—,—
Tai Seng,1988,4,11,2.2,—,—,—,—,—,—,—,—
Tai Seng,1988,4,12,2.9,—,—,—,—,—,—,—,—
Tai Seng,1988,4,13,8.5,—,—,—,—,—,—,—,—
Tai Seng,1988,4,14,0.1,—,—,—,—,—,—,—,—
Tai Seng,1988,4,15,0,—,—,—,—,—,—,—,—
Tai Seng,1988,4,16,0.9,—,—,—,—,—,—,—,—
Tai Seng,1988,4,17,1.5,—,—,—,—,—,—,—,—
Tai Seng,1988,4,18,0,—,—,—,—,—,—,—,—
Tai Seng,1988,4,19,0,—,—,—,—,—,—,—,—
Tai Seng,1988,4,20,0,—,—,—,—,—,—,—,—
Tai Seng,1988,4,21,0,—,—,—,—,—,—,—,—
Tai Seng,1988,4,22,0,—,—,—,—,—,—,—,—
Tai Seng,1988,4,23,0,—,—,—,—,—,—,—,—
Tai Seng,1988,4,24,0,—,—,—,—,—,—,—,—
Tai Seng,1988,4,25,48.9,—,—,—,—,—,—,—,—
Tai Seng,1988,4,26,21.6,—,—,—,—,—,—,—,—
Tai Seng,1988,4,27,0,—,—,—,—,—,—,—,—
Tai Seng,1988,4,28,0,—,—,—,—,—,—,—,—
Tai Seng,1988,4,29,4,—,—,—,—,—,—,—,—
Tai Seng,1988,4,30,0,—,—,—,—,—,—,—,—
