Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1998,10,1,0,—,—,—,28.3,32,25.1,13.8,—
Seletar,1998,10,2,0.1,—,—,—,29,32.6,25.6,10.2,—
Seletar,1998,10,3,36.7,—,—,—,28.2,32.5,24.5,10.2,—
Seletar,1998,10,4,3.2,—,—,—,27.2,31.7,21.9,10.7,—
Seletar,1998,10,5,0.2,—,—,—,28.2,33,25.2,9.4,—
Seletar,1998,10,6,0,—,—,—,28.3,32.1,25.4,12.1,—
Seletar,1998,10,7,0.6,—,—,—,27.4,30.7,25.4,5.7,—
Seletar,1998,10,8,3.2,—,—,—,28.9,34.4,24.5,9.5,—
Seletar,1998,10,9,0,—,—,—,27.6,31.4,23.2,10.5,—
Seletar,1998,10,10,0,—,—,—,28.5,34.1,24.5,12.1,—
Seletar,1998,10,11,0,—,—,—,29.3,33.9,25.1,13.2,—
Seletar,1998,10,12,29.1,—,—,—,27.6,33.9,24,10.7,—
Seletar,1998,10,13,18.3,—,—,—,27.8,33.4,24.6,8.2,—
Seletar,1998,10,14,13.4,—,—,—,27.7,30.8,25.3,10.4,—
Seletar,1998,10,15,0,—,—,—,28,32.3,23.5,13.6,—
Seletar,1998,10,16,16.8,—,—,—,26.2,28.3,23.9,7.5,—
Seletar,1998,10,17,0.3,—,—,—,28.7,33.4,24.5,12.7,—
Seletar,1998,10,18,0,—,—,—,29.1,33.1,24.6,16.5,—
Seletar,1998,10,19,0,—,—,—,29.3,32.3,26.4,15.8,—
Seletar,1998,10,20,12,—,—,—,28.5,34.5,25.1,11.5,—
Seletar,1998,10,21,22,—,—,—,29.1,33.5,25,16.1,—
Seletar,1998,10,22,1.5,—,—,—,27.3,31.3,24,11.5,—
Seletar,1998,10,23,16.1,—,—,—,29.1,33.8,26.1,13.4,—
Seletar,1998,10,24,10,—,—,—,28.2,32.2,24.2,10.6,—
Seletar,1998,10,25,17.8,—,—,—,27.8,33,23.3,9.6,—
Seletar,1998,10,26,70.2,—,—,—,27.7,31.6,23.9,11.9,—
Seletar,1998,10,27,0.5,—,—,—,26.7,30.3,23.7,9.4,—
Seletar,1998,10,28,2.3,—,—,—,27.2,31.7,24.6,6.5,—
Seletar,1998,10,29,10.7,—,—,—,25.5,29.6,24,7.4,—
Seletar,1998,10,30,23.1,—,—,—,25.9,32,23.9,6.4,—
Seletar,1998,10,31,0,—,—,—,27.8,32.9,24.5,8.8,—
