Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1989,1,1,0,—,—,—,—,29,23.3,16.5,—
Paya Lebar,1989,1,2,7,—,—,—,—,30.1,23.8,15.6,—
Paya Lebar,1989,1,3,0,—,—,—,—,30.7,24.2,18.6,—
Paya Lebar,1989,1,4,0,—,—,—,—,29.4,24,16.1,—
Paya Lebar,1989,1,5,0,—,—,—,—,30.4,23.8,19.7,—
Paya Lebar,1989,1,6,0,—,—,—,—,30.7,23.8,14.8,—
Paya Lebar,1989,1,7,0,—,—,—,—,31.3,23.7,17.4,—
Paya Lebar,1989,1,8,0,—,—,—,—,31.4,23.8,16.8,—
Paya Lebar,1989,1,9,0,—,—,—,—,31.8,24.1,11.5,—
Paya Lebar,1989,1,10,0,—,—,—,—,30.6,24.1,14.5,—
Paya Lebar,1989,1,11,17.6,—,—,—,—,31,23.8,6.4,—
Paya Lebar,1989,1,12,0,—,—,—,—,31.3,24,10.1,—
Paya Lebar,1989,1,13,0.8,—,—,—,—,30.1,24,14.5,—
Paya Lebar,1989,1,14,19.6,—,—,—,—,27.7,23.3,14.2,—
Paya Lebar,1989,1,15,25.3,—,—,—,—,29.1,23.3,19.8,—
Paya Lebar,1989,1,16,11.6,—,—,—,—,26.8,24.8,15.1,—
Paya Lebar,1989,1,17,19.5,—,—,—,—,29.7,23.2,13.3,—
Paya Lebar,1989,1,18,68.5,—,—,—,—,27.3,22.8,11.1,—
Paya Lebar,1989,1,19,0,—,—,—,—,30.8,23.5,15.1,—
Paya Lebar,1989,1,20,0,—,—,—,—,30.6,23.8,16.8,—
Paya Lebar,1989,1,21,8.9,—,—,—,—,30.2,24,6.6,—
Paya Lebar,1989,1,22,3.8,—,—,—,—,30.8,23.2,12.6,—
Paya Lebar,1989,1,23,0.2,—,—,—,—,30.5,22.6,14,—
Paya Lebar,1989,1,24,0,—,—,—,—,29.3,23.8,14.6,—
Paya Lebar,1989,1,25,0,—,—,—,—,31.3,23,13.8,—
Paya Lebar,1989,1,26,0,—,—,—,—,31,22.7,17.1,—
Paya Lebar,1989,1,27,0,—,—,—,—,31.7,22.8,15.5,—
Paya Lebar,1989,1,28,0,—,—,—,—,30.9,22.9,13.1,—
Paya Lebar,1989,1,29,0,—,—,—,—,31.1,22,13.6,—
Paya Lebar,1989,1,30,0,—,—,—,—,31,22.3,12.8,—
Paya Lebar,1989,1,31,0,—,—,—,—,30.8,23.5,14.3,—
