Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Panjang,2017,11,1,0,0,0,0,28,30.2,26.1,9,31.3
Pasir Panjang,2017,11,2,0,0,0,0,28.3,30.4,26.1,7.6,28.4
Pasir Panjang,2017,11,3,13.4,7.6,9.2,9.8,28,30.6,23.5,10.1,61.2
Pasir Panjang,2017,11,4,8.8,4.6,4.8,4.8,27.5,31.3,25.4,9,59.8
Pasir Panjang,2017,11,5,0.6,0.4,0.4,0.6,28.4,31.5,25.6,7.9,29.5
Pasir Panjang,2017,11,6,34,11.4,13.8,25.6,27.5,30.4,23.6,8.3,55.1
Pasir Panjang,2017,11,7,0.6,0.4,0.4,0.4,27.5,28.8,26.7,7.6,20.2
Pasir Panjang,2017,11,8,12.2,7.8,10.2,10.6,27.4,29.7,24.1,15.1,46.4
Pasir Panjang,2017,11,9,4.2,2,3.2,3.8,27.4,31.2,25.1,11.5,42.8
Pasir Panjang,2017,11,10,20.8,13.8,15,15.8,26.5,30.5,24.3,7.6,42.1
Pasir Panjang,2017,11,11,0.8,0.2,0.4,0.6,26.9,29.2,25.8,9.4,70.6
Pasir Panjang,2017,11,12,1,0.8,1,1,28.2,29.9,26.1,11.2,36.4
Pasir Panjang,2017,11,13,2.4,1.4,2.2,2.4,28.1,31,25.4,8.6,65.2
Pasir Panjang,2017,11,14,58.2,19.2,35.2,46.8,26.4,28.5,23.2,11.9,60.1
Pasir Panjang,2017,11,15,0,0,0,0,27.8,30.5,26,8.6,33.1
Pasir Panjang,2017,11,16,0,0,0,0,28.8,31.8,26.7,7.6,22.7
Pasir Panjang,2017,11,17,15,5.4,7.6,7.6,27.3,28.7,24.2,10.8,54.7
Pasir Panjang,2017,11,18,3.2,1.4,1.8,2,27.9,32.1,25.7,8.3,31.3
Pasir Panjang,2017,11,19,0,0,0,0,28.8,30.9,25.7,10.4,45
Pasir Panjang,2017,11,20,0.8,0.6,0.6,0.6,28.2,30.1,26.7,10.1,43.6
Pasir Panjang,2017,11,21,13,9.4,11.4,13,26.9,28.7,23.6,7.6,66.6
Pasir Panjang,2017,11,22,32,21.6,31.4,32,27.5,32.2,22.6,7.9,40.7
Pasir Panjang,2017,11,23,9,4.6,7,8.8,27.1,29.6,24.7,8.3,43.2
Pasir Panjang,2017,11,24,3.6,3.4,3.6,3.6,26.7,30,24.7,12.6,45.4
Pasir Panjang,2017,11,25,1.4,0.8,0.8,1,27.3,32.1,25.8,9.4,35.6
Pasir Panjang,2017,11,26,5.4,4.6,5.4,5.4,27.2,30.7,24.7,10.4,49.3
Pasir Panjang,2017,11,27,1.4,0.4,0.8,1.4,26.5,27.5,25.3,11.9,31
Pasir Panjang,2017,11,28,2.2,1.4,1.4,2.2,27,29.8,25.7,14,44.3
Pasir Panjang,2017,11,29,7.6,2,3.6,4.6,27.3,29.2,25.1,19.8,64.4
Pasir Panjang,2017,11,30,8.2,6.6,7.6,8,28,30.4,24.3,21.2,61.2
