Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2008,12,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,2,23.3,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,3,11.6,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,4,47.9,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,5,22,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,6,4.7,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,7,62.5,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,8,6.2,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,9,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,11,25.6,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,13,0.9,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,14,9.7,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,15,0.6,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,17,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,18,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,20,0.5,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,21,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,23,57.2,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,24,18.8,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,25,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,26,0.5,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,28,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,29,1.1,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,30,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,12,31,0,—,—,—,—,—,—,—,—
