Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2000,6,1,7,—,—,—,—,—,—,—,—
Tai Seng,2000,6,2,19,—,—,—,—,—,—,—,—
Tai Seng,2000,6,3,16.4,—,—,—,—,—,—,—,—
Tai Seng,2000,6,4,5.5,—,—,—,—,—,—,—,—
Tai Seng,2000,6,5,16,—,—,—,—,—,—,—,—
Tai Seng,2000,6,6,12.7,—,—,—,—,—,—,—,—
Tai Seng,2000,6,7,2.5,—,—,—,—,—,—,—,—
Tai Seng,2000,6,8,0,—,—,—,—,—,—,—,—
Tai Seng,2000,6,9,0,—,—,—,—,—,—,—,—
Tai Seng,2000,6,10,0,—,—,—,—,—,—,—,—
Tai Seng,2000,6,11,5.1,—,—,—,—,—,—,—,—
Tai Seng,2000,6,12,0,—,—,—,—,—,—,—,—
Tai Seng,2000,6,13,0,—,—,—,—,—,—,—,—
Tai Seng,2000,6,14,0,—,—,—,—,—,—,—,—
Tai Seng,2000,6,15,8.3,—,—,—,—,—,—,—,—
Tai Seng,2000,6,16,0,—,—,—,—,—,—,—,—
Tai Seng,2000,6,17,40.9,—,—,—,—,—,—,—,—
Tai Seng,2000,6,18,4.6,—,—,—,—,—,—,—,—
Tai Seng,2000,6,19,0,—,—,—,—,—,—,—,—
Tai Seng,2000,6,20,58.5,—,—,—,—,—,—,—,—
Tai Seng,2000,6,21,9,—,—,—,—,—,—,—,—
Tai Seng,2000,6,22,0,—,—,—,—,—,—,—,—
Tai Seng,2000,6,23,0.1,—,—,—,—,—,—,—,—
Tai Seng,2000,6,24,0,—,—,—,—,—,—,—,—
Tai Seng,2000,6,25,0,—,—,—,—,—,—,—,—
Tai Seng,2000,6,26,0,—,—,—,—,—,—,—,—
Tai Seng,2000,6,27,55.6,—,—,—,—,—,—,—,—
Tai Seng,2000,6,28,0.4,—,—,—,—,—,—,—,—
Tai Seng,2000,6,29,0.5,—,—,—,—,—,—,—,—
Tai Seng,2000,6,30,0,—,—,—,—,—,—,—,—
