Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1988,4,1,0,—,—,—,27.5,31.4,24.8,6.1,—
Tengah,1988,4,2,50.1,—,—,—,27.5,34.1,23.8,9.1,—
Tengah,1988,4,3,50.3,—,—,—,27.1,32.9,24,9,—
Tengah,1988,4,4,0.3,—,—,—,27.3,32.7,24.1,10,—
Tengah,1988,4,5,0,—,—,—,27.8,33.1,23.8,7.6,—
Tengah,1988,4,6,0,—,—,—,27.1,30.6,23.6,5.4,—
Tengah,1988,4,7,0,—,—,—,27.9,33.5,24.6,10.2,—
Tengah,1988,4,8,51.5,—,—,—,26.4,32.5,21.8,6.2,—
Tengah,1988,4,9,29.1,—,—,—,26.5,33.8,23.7,7.9,—
Tengah,1988,4,10,7.3,—,—,—,27.5,33.4,23.7,7.1,—
Tengah,1988,4,11,0,—,—,—,27.8,33.7,24,9.4,—
Tengah,1988,4,12,21.1,—,—,—,26.7,32.7,24.1,6.3,—
Tengah,1988,4,13,19.6,—,—,—,26.2,33.3,23.2,7.4,—
Tengah,1988,4,14,9.6,—,—,—,26.5,31.9,23,7.8,—
Tengah,1988,4,15,0,—,—,—,28.2,34.7,23.7,7.2,—
Tengah,1988,4,16,18.2,—,—,—,27.5,34.4,24.4,7.8,—
Tengah,1988,4,17,34.7,—,—,—,27,33.8,23.5,7,—
Tengah,1988,4,18,3,—,—,—,27.3,34.1,24.5,8.6,—
Tengah,1988,4,19,0.5,—,—,—,26.7,33.2,23.8,7.8,—
Tengah,1988,4,20,26.2,—,—,—,26.6,32.6,23.8,5.6,—
Tengah,1988,4,21,0,—,—,—,28.5,33.8,23.9,9,—
Tengah,1988,4,22,0,—,—,—,28.4,33.3,25,8.5,—
Tengah,1988,4,23,2.2,—,—,—,26.9,30.5,24.8,5.8,—
Tengah,1988,4,24,6.3,—,—,—,26.9,33.6,23.9,7.1,—
Tengah,1988,4,25,9.4,—,—,—,27.1,34,24.1,8.1,—
Tengah,1988,4,26,8,—,—,—,26.8,30.7,23.5,5.2,—
Tengah,1988,4,27,0,—,—,—,28.2,33.5,24.3,5.2,—
Tengah,1988,4,28,6.2,—,—,—,27.4,33.2,24.5,6.2,—
Tengah,1988,4,29,4,—,—,—,28,33.3,24.1,9.8,—
Tengah,1988,4,30,0,—,—,—,27.2,31.5,24,8.4,—
