Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1993,4,1,0,—,—,—,—,—,—,—,—
Clementi,1993,4,2,47.1,—,—,—,—,—,—,—,—
Clementi,1993,4,3,0.6,—,—,—,—,—,—,—,—
Clementi,1993,4,4,0,—,—,—,—,—,—,—,—
Clementi,1993,4,5,1.6,—,—,—,—,—,—,—,—
Clementi,1993,4,6,22.5,—,—,—,—,—,—,—,—
Clementi,1993,4,7,12.3,—,—,—,—,—,—,—,—
Clementi,1993,4,8,2.5,—,—,—,—,—,—,—,—
Clementi,1993,4,9,12.5,—,—,—,—,—,—,—,—
Clementi,1993,4,10,6.9,—,—,—,—,—,—,—,—
Clementi,1993,4,11,11.7,—,—,—,—,—,—,—,—
Clementi,1993,4,12,1,—,—,—,—,—,—,—,—
Clementi,1993,4,13,18.8,—,—,—,—,—,—,—,—
Clementi,1993,4,14,0,—,—,—,—,—,—,—,—
Clementi,1993,4,15,13.6,—,—,—,—,—,—,—,—
Clementi,1993,4,16,0,—,—,—,—,—,—,—,—
Clementi,1993,4,17,0,—,—,—,—,—,—,—,—
Clementi,1993,4,18,0,—,—,—,—,—,—,—,—
Clementi,1993,4,19,0,—,—,—,—,—,—,—,—
Clementi,1993,4,20,0.4,—,—,—,—,—,—,—,—
Clementi,1993,4,21,4.2,—,—,—,—,—,—,—,—
Clementi,1993,4,22,7.1,—,—,—,—,—,—,—,—
Clementi,1993,4,23,86.4,—,—,—,—,—,—,—,—
Clementi,1993,4,24,0,—,—,—,—,—,—,—,—
Clementi,1993,4,25,0.1,—,—,—,—,—,—,—,—
Clementi,1993,4,26,0,—,—,—,—,—,—,—,—
Clementi,1993,4,27,2.5,—,—,—,—,—,—,—,—
Clementi,1993,4,28,15.8,—,—,—,—,—,—,—,—
Clementi,1993,4,29,5.7,—,—,—,—,—,—,—,—
Clementi,1993,4,30,0,—,—,—,—,—,—,—,—
