Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2000,9,1,0,—,—,—,—,—,—,—,—
Tai Seng,2000,9,2,0,—,—,—,—,—,—,—,—
Tai Seng,2000,9,3,0,—,—,—,—,—,—,—,—
Tai Seng,2000,9,4,5.9,—,—,—,—,—,—,—,—
Tai Seng,2000,9,5,0,—,—,—,—,—,—,—,—
Tai Seng,2000,9,6,0,—,—,—,—,—,—,—,—
Tai Seng,2000,9,7,0,—,—,—,—,—,—,—,—
Tai Seng,2000,9,8,0,—,—,—,—,—,—,—,—
Tai Seng,2000,9,9,1.9,—,—,—,—,—,—,—,—
Tai Seng,2000,9,10,0.2,—,—,—,—,—,—,—,—
Tai Seng,2000,9,11,0,—,—,—,—,—,—,—,—
Tai Seng,2000,9,12,10.2,—,—,—,—,—,—,—,—
Tai Seng,2000,9,13,0,—,—,—,—,—,—,—,—
Tai Seng,2000,9,14,1.3,—,—,—,—,—,—,—,—
Tai Seng,2000,9,15,4.3,—,—,—,—,—,—,—,—
Tai Seng,2000,9,16,0.5,—,—,—,—,—,—,—,—
Tai Seng,2000,9,17,1.4,—,—,—,—,—,—,—,—
Tai Seng,2000,9,18,15.5,—,—,—,—,—,—,—,—
Tai Seng,2000,9,19,31.5,—,—,—,—,—,—,—,—
Tai Seng,2000,9,20,3.2,—,—,—,—,—,—,—,—
Tai Seng,2000,9,21,11,—,—,—,—,—,—,—,—
Tai Seng,2000,9,22,2.4,—,—,—,—,—,—,—,—
Tai Seng,2000,9,23,1.8,—,—,—,—,—,—,—,—
Tai Seng,2000,9,24,0,—,—,—,—,—,—,—,—
Tai Seng,2000,9,25,3.7,—,—,—,—,—,—,—,—
Tai Seng,2000,9,26,0,—,—,—,—,—,—,—,—
Tai Seng,2000,9,27,0,—,—,—,—,—,—,—,—
Tai Seng,2000,9,28,0.6,—,—,—,—,—,—,—,—
Tai Seng,2000,9,29,0,—,—,—,—,—,—,—,—
Tai Seng,2000,9,30,0.1,—,—,—,—,—,—,—,—
