Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Panjang,2012,9,1,0,—,—,—,29.2,32.6,27.8,10.6,27
Pasir Panjang,2012,9,2,0,—,—,—,29.2,32.5,27.5,10.5,28.1
Pasir Panjang,2012,9,3,0,—,—,—,29.4,32.3,27.7,11.6,25.2
Pasir Panjang,2012,9,4,0.8,—,—,—,29.2,32.7,27.4,10.2,25.2
Pasir Panjang,2012,9,5,0,—,—,—,26.8,27.7,25.7,10.7,40
Pasir Panjang,2012,9,6,0,—,—,—,27.6,29.2,25.9,8.4,46.4
Pasir Panjang,2012,9,7,0.2,—,—,—,28,31.2,26,8.8,24.8
Pasir Panjang,2012,9,8,0,—,—,—,28.7,31.5,26.4,9.4,26.3
Pasir Panjang,2012,9,9,1.8,—,—,—,27.2,30.1,25.2,7.5,31.7
Pasir Panjang,2012,9,10,7,—,—,—,27.5,28.9,24.9,11.2,56.5
Pasir Panjang,2012,9,11,4.8,—,—,—,28.1,29.8,24.6,6.9,43.6
Pasir Panjang,2012,9,12,0,—,—,—,28.4,29.8,27,11.3,39.6
Pasir Panjang,2012,9,13,0,—,—,—,28.6,30.1,26.9,9.8,41
Pasir Panjang,2012,9,14,0,—,—,—,28.8,30.3,27.2,9.1,33.5
Pasir Panjang,2012,9,15,0,—,—,—,29.1,31.8,27.9,9.5,30.6
Pasir Panjang,2012,9,16,0,—,—,—,29.1,30.7,28,9.8,26.3
Pasir Panjang,2012,9,17,0,—,—,—,29.1,31.7,27.7,8.9,23.4
Pasir Panjang,2012,9,18,0,—,—,—,29.4,31.4,27.9,10.1,24.1
Pasir Panjang,2012,9,19,0,—,—,—,29.2,31.6,27.9,9.1,25.9
Pasir Panjang,2012,9,20,23.8,—,—,—,29.2,31.1,28,8.1,30.2
Pasir Panjang,2012,9,21,0,—,—,—,28.1,31.2,24.3,7.9,31
Pasir Panjang,2012,9,22,0.6,—,—,—,28,30.1,26.5,8.5,32.4
Pasir Panjang,2012,9,23,0,—,—,—,28.9,30.5,27.6,8.7,33.8
Pasir Panjang,2012,9,24,2.4,—,—,—,28.7,30.5,27.2,10.9,44.6
Pasir Panjang,2012,9,25,15,—,—,—,28.4,30,25.3,7.8,26.6
Pasir Panjang,2012,9,26,2,—,—,—,27.2,29,23.1,9.8,42.1
Pasir Panjang,2012,9,27,16.6,—,—,—,28.3,31.5,23.4,11.5,84.2
Pasir Panjang,2012,9,28,0,—,—,—,28.3,30.7,25.3,9.6,29.9
Pasir Panjang,2012,9,29,0,—,—,—,29.4,31.4,28.1,8.4,24.5
Pasir Panjang,2012,9,30,0,—,—,—,29.3,32.2,28.1,8.9,24.8
