Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1998,9,1,35.4,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,3,24.4,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,4,6.4,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,5,3.4,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,6,0.9,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,8,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,9,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,12,1.1,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,13,1.4,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,14,31.8,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,15,3.5,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,16,6,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,18,41.5,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,19,11.1,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,20,7.3,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,21,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,22,5.6,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,24,6.5,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,25,0.9,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,26,10.7,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,28,21.4,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,29,19.2,—,—,—,—,—,—,—,—
Sentosa Island,1998,9,30,0.3,—,—,—,—,—,—,—,—
