Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1997,8,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,6,37.5,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,16,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,18,6.5,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,20,3.9,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,21,6,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,22,0.9,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,23,17.8,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,29,46.6,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1997,8,31,0,—,—,—,—,—,—,—,—
