Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1996,9,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,2,39.9,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,3,1.6,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,4,11.4,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,7,5.2,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,13,1.4,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,14,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,15,128.2,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,16,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,17,2.5,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,18,3.6,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,24,3.5,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,25,7.3,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,26,10.7,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,27,5.7,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,9,30,0,—,—,—,—,—,—,—,—
