Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2008,2,1,17.1,—,—,—,25.4,30.7,22.5,9,—
Sembawang,2008,2,2,4.3,—,—,—,24.5,29.7,22.3,8.4,—
Sembawang,2008,2,3,4.3,—,—,—,—,27.3,22.7,9.7,—
Sembawang,2008,2,4,0,—,—,—,—,27.3,22.5,11.4,—
Sembawang,2008,2,5,0,—,—,—,—,28.7,22.6,12.8,—
Sembawang,2008,2,6,0,—,—,—,27.4,31.8,24.6,14.6,—
Sembawang,2008,2,7,0,—,—,—,—,32.4,23.2,14.8,—
Sembawang,2008,2,8,0,—,—,—,—,32.1,23.8,13.7,—
Sembawang,2008,2,9,0,—,—,—,27.1,31.3,23.1,11.8,—
Sembawang,2008,2,10,0,—,—,—,26.8,31.2,23.7,12.8,—
Sembawang,2008,2,11,0,—,—,—,26.8,31.4,23.4,12.6,—
Sembawang,2008,2,12,0,—,—,—,26.7,31.3,22.2,13.3,—
Sembawang,2008,2,13,0,—,—,—,26.4,30.4,22.7,12.9,—
Sembawang,2008,2,14,0,—,—,—,26.9,30.7,24.4,13.6,—
Sembawang,2008,2,15,0,—,—,—,27,30.8,24.3,13.2,—
Sembawang,2008,2,16,0,—,—,—,26.3,30,22.4,13.3,—
Sembawang,2008,2,17,0,—,—,—,27.1,32.2,23.5,13.9,—
Sembawang,2008,2,18,0,—,—,—,26.7,31.7,23,14.5,—
Sembawang,2008,2,19,0,—,—,—,27.1,32.5,23.3,14.5,—
Sembawang,2008,2,20,0,—,—,—,27.1,31.9,22.8,14.5,—
Sembawang,2008,2,21,0,—,—,—,26.8,31.4,23.6,14.5,—
Sembawang,2008,2,22,9.5,—,—,—,27.1,32.3,23,9.4,—
Sembawang,2008,2,23,0,—,—,—,26.9,32.3,22.7,6.9,—
Sembawang,2008,2,24,0,—,—,—,27.4,32.7,22.7,6.8,—
Sembawang,2008,2,25,19.6,—,—,—,27,32,24.4,7.8,—
Sembawang,2008,2,26,0.8,—,—,—,26,30.7,22.5,8.5,—
Sembawang,2008,2,27,0,—,—,—,27.5,32,23.8,13,—
Sembawang,2008,2,28,7,—,—,—,25.9,31.8,22.5,6.6,—
Sembawang,2008,2,29,1.2,—,—,—,25.9,29.8,22.7,7.3,—
