Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2011,7,1,0,—,—,—,—,33.4,23.5,8.5,29.5
Tengah,2011,7,2,0,—,—,—,—,33.6,23.9,7.6,25.9
Tengah,2011,7,3,0,—,—,—,—,32.8,23.8,6.9,24.1
Tengah,2011,7,4,0,—,—,—,28.2,33.2,23.5,8.1,24.1
Tengah,2011,7,5,0.6,—,—,—,28.8,33.3,25,10.5,31.3
Tengah,2011,7,6,0,—,—,—,29,34,24.4,8.7,24.1
Tengah,2011,7,7,0,—,—,—,28.8,33.7,25,8.6,24.1
Tengah,2011,7,8,0,—,—,—,29,33.1,25.3,10.8,25.9
Tengah,2011,7,9,0,—,—,—,—,32.6,24.5,10.2,33.5
Tengah,2011,7,10,2.2,—,—,—,—,32.9,24.1,7.5,42.5
Tengah,2011,7,11,32.5,—,—,—,28.1,32.9,24.1,10.5,29.5
Tengah,2011,7,12,0,—,—,—,—,32,22.3,9.1,27.7
Tengah,2011,7,13,0,—,—,—,—,32.9,24.2,10.9,25.9
Tengah,2011,7,14,0,—,—,—,28.8,32,25.1,10,31.3
Tengah,2011,7,15,4.2,—,—,—,—,31,23.7,8.2,37.1
Tengah,2011,7,16,0,—,—,—,—,30.4,23.3,14.8,37.1
Tengah,2011,7,17,0,—,—,—,—,32.4,23.7,8.9,31.3
Tengah,2011,7,18,0,—,—,—,—,32.4,24,10.2,29.5
Tengah,2011,7,19,0,—,—,—,28.5,32.2,24.4,14.9,31.3
Tengah,2011,7,20,0,—,—,—,28.5,32.5,24.2,12,29.5
Tengah,2011,7,21,0,—,—,—,28.6,33,24.2,7.9,22.3
Tengah,2011,7,22,7.5,—,—,—,26,30.2,23.1,7.4,42.5
Tengah,2011,7,23,0,—,—,—,27.2,32.4,22.8,8.2,29.5
Tengah,2011,7,24,4.3,—,—,—,28.2,32.5,24.2,9.6,29.5
Tengah,2011,7,25,0,—,—,—,27,30.8,23.1,7.7,22.3
Tengah,2011,7,26,0,—,—,—,27.9,32.5,23.8,9.5,27.7
Tengah,2011,7,27,0.8,—,—,—,27.6,32.5,22.2,8.1,48.2
Tengah,2011,7,28,2.8,—,—,—,—,31.9,24.5,13.2,40.7
Tengah,2011,7,29,0,—,—,—,28.3,32.4,24.9,11.2,33.5
Tengah,2011,7,30,0,—,—,—,—,32.4,25.4,11.6,33.5
Tengah,2011,7,31,0,—,—,—,28.7,31.8,26.3,10.6,27.7
