Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2002,8,1,0.5,—,—,—,28.8,32.6,26.1,9.1,—
Seletar,2002,8,2,0,—,—,—,29,33.3,25.6,10.3,—
Seletar,2002,8,3,0,—,—,—,28.3,32.2,24.4,8.9,—
Seletar,2002,8,4,6,—,—,—,27.8,30.2,24.9,7.1,—
Seletar,2002,8,5,0.1,—,—,—,28.1,31.3,25.3,8.6,—
Seletar,2002,8,6,0,—,—,—,28.6,32.6,25.5,9.4,—
Seletar,2002,8,7,0,—,—,—,28.7,33,25.5,8.5,—
Seletar,2002,8,8,12.6,—,—,—,27.4,33.4,23.4,6.9,—
Seletar,2002,8,9,30.5,—,—,—,26.2,32.7,23.4,5.3,—
Seletar,2002,8,10,0,—,—,—,27.9,32.1,23.5,9.1,—
Seletar,2002,8,11,3.3,—,—,—,29,33,25.9,10.4,—
Seletar,2002,8,12,1.5,—,—,—,27.3,30.8,23.1,6.6,—
Seletar,2002,8,13,0,—,—,—,28.1,32.6,22.8,9,—
Seletar,2002,8,14,0,—,—,—,29.2,33.2,26.1,11.1,—
Seletar,2002,8,15,0,—,—,—,28.7,32.4,25.7,15.4,—
Seletar,2002,8,16,0,—,—,—,28.3,32,24,11.4,—
Seletar,2002,8,17,0,—,—,—,28.7,32.6,26,10.9,—
Seletar,2002,8,18,0.2,—,—,—,28.6,32.5,26.3,10.9,—
Seletar,2002,8,19,0.3,—,—,—,28.5,32.4,25.5,11.3,—
Seletar,2002,8,20,2.5,—,—,—,28.3,31.4,26.7,10.8,—
Seletar,2002,8,21,5.7,—,—,—,28.5,32.9,26,8.5,—
Seletar,2002,8,22,0,—,—,—,28.6,33.8,26.1,7.1,—
Seletar,2002,8,23,0.1,—,—,—,28.1,34.2,25.5,7.7,—
Seletar,2002,8,24,0,—,—,—,27.9,32.5,25.1,7.4,—
Seletar,2002,8,25,0,—,—,—,28.5,34.1,25,7.4,—
Seletar,2002,8,26,0,—,—,—,27.9,32,25.1,5.4,—
Seletar,2002,8,27,0,—,—,—,28.2,33,24.8,7.3,—
Seletar,2002,8,28,3.7,—,—,—,27.1,32,24,7.8,—
Seletar,2002,8,29,10.8,—,—,—,27.8,33.9,24.4,7.1,—
Seletar,2002,8,30,1.4,—,—,—,27,30.8,25.3,5.6,—
Seletar,2002,8,31,10.9,—,—,—,26.4,29.5,23.5,7.6,—
