Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1991,8,1,0,—,—,—,—,—,—,—,—
Tai Seng,1991,8,2,15.5,—,—,—,—,—,—,—,—
Tai Seng,1991,8,3,0,—,—,—,—,—,—,—,—
Tai Seng,1991,8,4,0,—,—,—,—,—,—,—,—
Tai Seng,1991,8,5,0,—,—,—,—,—,—,—,—
Tai Seng,1991,8,6,1.2,—,—,—,—,—,—,—,—
Tai Seng,1991,8,7,0,—,—,—,—,—,—,—,—
Tai Seng,1991,8,8,0,—,—,—,—,—,—,—,—
Tai Seng,1991,8,9,0,—,—,—,—,—,—,—,—
Tai Seng,1991,8,10,0,—,—,—,—,—,—,—,—
Tai Seng,1991,8,11,0,—,—,—,—,—,—,—,—
Tai Seng,1991,8,12,0,—,—,—,—,—,—,—,—
Tai Seng,1991,8,13,0.1,—,—,—,—,—,—,—,—
Tai Seng,1991,8,14,0,—,—,—,—,—,—,—,—
Tai Seng,1991,8,15,0,—,—,—,—,—,—,—,—
Tai Seng,1991,8,16,0,—,—,—,—,—,—,—,—
Tai Seng,1991,8,17,24.8,—,—,—,—,—,—,—,—
Tai Seng,1991,8,18,49.6,—,—,—,—,—,—,—,—
Tai Seng,1991,8,19,1.8,—,—,—,—,—,—,—,—
Tai Seng,1991,8,20,0,—,—,—,—,—,—,—,—
Tai Seng,1991,8,21,0,—,—,—,—,—,—,—,—
Tai Seng,1991,8,22,13.1,—,—,—,—,—,—,—,—
Tai Seng,1991,8,23,12,—,—,—,—,—,—,—,—
Tai Seng,1991,8,24,0.3,—,—,—,—,—,—,—,—
Tai Seng,1991,8,25,0,—,—,—,—,—,—,—,—
Tai Seng,1991,8,26,44.6,—,—,—,—,—,—,—,—
Tai Seng,1991,8,27,0,—,—,—,—,—,—,—,—
Tai Seng,1991,8,28,0,—,—,—,—,—,—,—,—
Tai Seng,1991,8,29,0,—,—,—,—,—,—,—,—
Tai Seng,1991,8,30,0.1,—,—,—,—,—,—,—,—
Tai Seng,1991,8,31,0,—,—,—,—,—,—,—,—
