Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2005,1,1,4.5,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,2,61.4,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,3,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,4,5.7,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,5,5.3,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,6,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,7,1.4,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,8,11.4,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,9,2.3,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,10,2.2,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,11,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,17,1.3,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,18,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,21,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,23,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,24,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,25,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,26,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,28,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,29,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,30,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,1,31,0,—,—,—,—,—,—,—,—
