Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2003,4,1,39.2,—,—,—,27,32,24.5,3.8,—
Seletar,2003,4,2,6.8,—,—,—,27.3,32.6,23.3,7.7,—
Seletar,2003,4,3,5,—,—,—,27.6,33,24.7,9.2,—
Seletar,2003,4,4,46.8,—,—,—,26.9,33.2,24,6.1,—
Seletar,2003,4,5,21.7,—,—,—,27.2,34,24.1,7.2,—
Seletar,2003,4,6,0,—,—,—,27.8,33.3,24.6,8.1,—
Seletar,2003,4,7,0,—,—,—,28.4,34.3,25.1,6.4,—
Seletar,2003,4,8,17.4,—,—,—,27.2,32.7,24.8,6,—
Seletar,2003,4,9,1.3,—,—,—,26.3,30.6,24.6,5.9,—
Seletar,2003,4,10,0,—,—,—,28.2,32.8,24.3,9.1,—
Seletar,2003,4,11,1.9,—,—,—,26.9,31.5,25.3,5.7,—
Seletar,2003,4,12,0,—,—,—,27.3,31.1,24.7,6.4,—
Seletar,2003,4,13,26.5,—,—,—,27.3,33.7,24.5,5.8,—
Seletar,2003,4,14,0,—,—,—,27.4,34.1,24.3,6.9,—
Seletar,2003,4,15,0,—,—,—,27.5,31.1,25.2,7.4,—
Seletar,2003,4,16,7.6,—,—,—,27.5,32.3,23.6,7.6,—
Seletar,2003,4,17,0.2,—,—,—,27.3,30.5,25.4,4.9,—
Seletar,2003,4,18,1.2,—,—,—,27.3,32.7,24.8,6.7,—
Seletar,2003,4,19,0.2,—,—,—,26.7,29.3,25.2,7.1,—
Seletar,2003,4,20,0.1,—,—,—,27.5,32.5,24.6,7.1,—
Seletar,2003,4,21,1.1,—,—,—,27.4,32.6,25.6,4.7,—
Seletar,2003,4,22,6.4,—,—,—,26.8,31.7,24.7,6.3,—
Seletar,2003,4,23,0,—,—,—,27.8,31.9,24.7,5.9,—
Seletar,2003,4,24,4,—,—,—,27.9,33.7,25.1,5.9,—
Seletar,2003,4,25,7.8,—,—,—,27.9,34.3,25.1,6.2,—
Seletar,2003,4,26,0,—,—,—,28.2,32,25.3,7.1,—
Seletar,2003,4,27,0,—,—,—,29,34.6,25.2,9.5,—
Seletar,2003,4,28,6.4,—,—,—,28.2,32,26.1,7.6,—
Seletar,2003,4,29,0,—,—,—,28.7,33.7,25.6,6.3,—
Seletar,2003,4,30,15.7,—,—,—,27,31.9,25.2,3.8,—
