Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1995,7,1,0.7,—,—,—,—,—,—,—,—
Tai Seng,1995,7,2,58.4,—,—,—,—,—,—,—,—
Tai Seng,1995,7,3,14.9,—,—,—,—,—,—,—,—
Tai Seng,1995,7,4,57.1,—,—,—,—,—,—,—,—
Tai Seng,1995,7,5,10.5,—,—,—,—,—,—,—,—
Tai Seng,1995,7,6,0,—,—,—,—,—,—,—,—
Tai Seng,1995,7,7,0,—,—,—,—,—,—,—,—
Tai Seng,1995,7,8,0,—,—,—,—,—,—,—,—
Tai Seng,1995,7,9,2.5,—,—,—,—,—,—,—,—
Tai Seng,1995,7,10,0,—,—,—,—,—,—,—,—
Tai Seng,1995,7,11,0,—,—,—,—,—,—,—,—
Tai Seng,1995,7,12,0,—,—,—,—,—,—,—,—
Tai Seng,1995,7,13,0,—,—,—,—,—,—,—,—
Tai Seng,1995,7,14,0,—,—,—,—,—,—,—,—
Tai Seng,1995,7,15,0,—,—,—,—,—,—,—,—
Tai Seng,1995,7,16,0,—,—,—,—,—,—,—,—
Tai Seng,1995,7,17,0,—,—,—,—,—,—,—,—
Tai Seng,1995,7,18,14.6,—,—,—,—,—,—,—,—
Tai Seng,1995,7,19,0,—,—,—,—,—,—,—,—
Tai Seng,1995,7,20,0,—,—,—,—,—,—,—,—
Tai Seng,1995,7,21,0,—,—,—,—,—,—,—,—
Tai Seng,1995,7,22,0.1,—,—,—,—,—,—,—,—
Tai Seng,1995,7,23,0,—,—,—,—,—,—,—,—
Tai Seng,1995,7,24,52.1,—,—,—,—,—,—,—,—
Tai Seng,1995,7,25,1.9,—,—,—,—,—,—,—,—
Tai Seng,1995,7,26,0,—,—,—,—,—,—,—,—
Tai Seng,1995,7,27,5.7,—,—,—,—,—,—,—,—
Tai Seng,1995,7,28,0.8,—,—,—,—,—,—,—,—
Tai Seng,1995,7,29,0,—,—,—,—,—,—,—,—
Tai Seng,1995,7,30,0,—,—,—,—,—,—,—,—
Tai Seng,1995,7,31,0,—,—,—,—,—,—,—,—
