Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1996,1,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,8,4.2,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,9,11.4,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,10,1.5,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,11,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,12,14.3,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,20,5.6,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,21,4.4,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,23,7.4,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,24,9.3,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,27,4.9,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,28,22.8,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,29,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,30,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1996,1,31,13.8,—,—,—,—,—,—,—,—
