Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2001,5,1,0,—,—,—,—,—,—,—,—
Clementi,2001,5,2,1.2,—,—,—,—,—,—,—,—
Clementi,2001,5,3,0,—,—,—,—,—,—,—,—
Clementi,2001,5,4,68.5,—,—,—,—,—,—,—,—
Clementi,2001,5,5,0,—,—,—,—,—,—,—,—
Clementi,2001,5,6,0,—,—,—,—,—,—,—,—
Clementi,2001,5,7,8.6,—,—,—,—,—,—,—,—
Clementi,2001,5,8,0,—,—,—,—,—,—,—,—
Clementi,2001,5,9,7.7,—,—,—,—,—,—,—,—
Clementi,2001,5,10,1.3,—,—,—,—,—,—,—,—
Clementi,2001,5,11,0,—,—,—,—,—,—,—,—
Clementi,2001,5,12,0,—,—,—,—,—,—,—,—
Clementi,2001,5,13,0,—,—,—,—,—,—,—,—
Clementi,2001,5,14,0,—,—,—,—,—,—,—,—
Clementi,2001,5,15,0,—,—,—,—,—,—,—,—
Clementi,2001,5,16,0,—,—,—,—,—,—,—,—
Clementi,2001,5,17,17.5,—,—,—,—,—,—,—,—
Clementi,2001,5,18,44.4,—,—,—,—,—,—,—,—
Clementi,2001,5,19,0,—,—,—,—,—,—,—,—
Clementi,2001,5,20,0,—,—,—,—,—,—,—,—
Clementi,2001,5,21,0,—,—,—,—,—,—,—,—
Clementi,2001,5,22,1,—,—,—,—,—,—,—,—
Clementi,2001,5,23,0,—,—,—,—,—,—,—,—
Clementi,2001,5,24,0,—,—,—,—,—,—,—,—
Clementi,2001,5,25,0,—,—,—,—,—,—,—,—
Clementi,2001,5,26,2,—,—,—,—,—,—,—,—
Clementi,2001,5,27,56,—,—,—,—,—,—,—,—
Clementi,2001,5,28,2.3,—,—,—,—,—,—,—,—
Clementi,2001,5,29,0,—,—,—,—,—,—,—,—
Clementi,2001,5,30,22.8,—,—,—,—,—,—,—,—
Clementi,2001,5,31,1,—,—,—,—,—,—,—,—
