Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Admiralty,2010,5,1,0,—,—,—,29.8,35.3,26.8,8.3,27.4
Admiralty,2010,5,2,0,—,—,—,29.6,35.1,26.9,9.2,32.8
Admiralty,2010,5,3,45.2,—,—,—,29.1,32.7,25.2,8,30.6
Admiralty,2010,5,4,0,—,—,—,29.9,35.3,27.1,7,41.4
Admiralty,2010,5,5,0.4,—,—,—,29.8,33.8,27.4,8,34.6
Admiralty,2010,5,6,0,—,—,—,30.1,33.6,27.7,9.4,34.2
Admiralty,2010,5,7,0,—,—,—,30.1,36,26.6,7,36
Admiralty,2010,5,8,3.8,—,—,—,29.3,34.4,26.4,6.8,33.1
Admiralty,2010,5,9,32.6,—,—,—,28,34.3,24.2,6.1,38.9
Admiralty,2010,5,10,1.6,—,—,—,28.4,34.5,25.6,5,29.5
Admiralty,2010,5,11,29,—,—,—,28.5,34.2,24.6,5.6,39.2
Admiralty,2010,5,12,0,—,—,—,29.2,34.3,26.1,5.8,31.3
Admiralty,2010,5,13,0.8,—,—,—,28.4,34,26.6,5.4,38.2
Admiralty,2010,5,14,4.6,—,—,—,28.3,33,26.3,4.8,27.7
Admiralty,2010,5,15,0,—,—,—,29,33.2,25.1,8.6,52.6
Admiralty,2010,5,16,32,—,—,—,28.6,36,23.2,7.6,41
Admiralty,2010,5,17,1.2,—,—,—,27.9,31.3,23.4,8.1,49.7
Admiralty,2010,5,18,2.2,—,—,—,28.6,34,26.2,10.4,38.2
Admiralty,2010,5,19,2.4,—,—,—,27,29.7,25,7.2,43.6
Admiralty,2010,5,20,0.8,—,—,—,28.8,35,26.8,4.8,27.4
Admiralty,2010,5,21,0,—,—,—,29.4,34.9,26.5,5.1,18.4
Admiralty,2010,5,22,6.4,—,—,—,27.6,29.6,24.7,7.1,36.4
Admiralty,2010,5,23,0,—,—,—,29.6,34.4,25.8,5.7,25.9
Admiralty,2010,5,24,0,—,—,—,29.5,33.4,26.8,5.4,24.5
Admiralty,2010,5,25,4.6,—,—,—,29.6,34.8,26.5,5,27
Admiralty,2010,5,26,0,—,—,—,30.3,34.5,26.5,5.9,24.8
Admiralty,2010,5,27,0,—,—,—,29.5,34.9,26.1,6,27.7
Admiralty,2010,5,28,5.4,—,—,—,28.3,33.1,26,6.3,34.2
Admiralty,2010,5,29,0,—,—,—,28.5,35,24.7,5.3,33.1
Admiralty,2010,5,30,3,—,—,—,27.6,31.6,25.6,6.6,39.2
Admiralty,2010,5,31,0.8,—,—,—,27.5,30.5,25,5.7,23
