Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1982,3,1,59,—,—,—,—,—,—,—,—
Tengah,1982,3,2,0,—,—,—,—,—,—,—,—
Tengah,1982,3,3,0,—,—,—,—,—,—,—,—
Tengah,1982,3,4,0.2,—,—,—,—,—,—,—,—
Tengah,1982,3,5,23.4,—,—,—,—,—,—,—,—
Tengah,1982,3,6,1.4,—,—,—,—,—,—,—,—
Tengah,1982,3,7,31.8,—,—,—,—,—,—,—,—
Tengah,1982,3,8,0.4,—,—,—,—,—,—,—,—
Tengah,1982,3,9,1,—,—,—,—,—,—,—,—
Tengah,1982,3,10,6.7,—,—,—,—,—,—,—,—
Tengah,1982,3,11,12.1,—,—,—,—,—,—,—,—
Tengah,1982,3,12,0,—,—,—,—,—,—,—,—
Tengah,1982,3,13,3.8,—,—,—,—,—,—,—,—
Tengah,1982,3,14,0.7,—,—,—,—,—,—,—,—
Tengah,1982,3,15,0,—,—,—,—,—,—,—,—
Tengah,1982,3,16,0,—,—,—,—,—,—,—,—
Tengah,1982,3,17,22.5,—,—,—,—,—,—,—,—
Tengah,1982,3,18,16.1,—,—,—,—,—,—,—,—
Tengah,1982,3,19,0,—,—,—,—,—,—,—,—
Tengah,1982,3,20,65.9,—,—,—,—,—,—,—,—
Tengah,1982,3,21,0,—,—,—,—,—,—,—,—
Tengah,1982,3,22,33.2,—,—,—,—,—,—,—,—
Tengah,1982,3,23,0,—,—,—,—,—,—,—,—
Tengah,1982,3,24,0,—,—,—,—,—,—,—,—
Tengah,1982,3,25,0.2,—,—,—,—,—,—,—,—
Tengah,1982,3,26,0,—,—,—,—,—,—,—,—
Tengah,1982,3,27,0,—,—,—,—,—,—,—,—
Tengah,1982,3,28,3.1,—,—,—,—,—,—,—,—
Tengah,1982,3,29,2.1,—,—,—,—,—,—,—,—
Tengah,1982,3,30,0.2,—,—,—,—,—,—,—,—
Tengah,1982,3,31,0,—,—,—,—,—,—,—,—
