Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1996,7,1,2.1,—,—,—,27,31.8,24.1,10.1,—
Seletar,1996,7,2,13.8,—,—,—,27.2,32.2,24,10,—
Seletar,1996,7,3,0,—,—,—,27.4,30.8,25.2,8.2,—
Seletar,1996,7,4,15.3,—,—,—,25.8,29.3,24.1,12.7,—
Seletar,1996,7,5,1.2,—,—,—,27.1,31.3,23.6,11.1,—
Seletar,1996,7,6,1.9,—,—,—,25.7,27.7,24,7.5,—
Seletar,1996,7,7,34.8,—,—,—,26.9,32.7,22.6,9.6,—
Seletar,1996,7,8,0,—,—,—,27.5,31.5,23.8,11,—
Seletar,1996,7,9,54.8,—,—,—,24.8,27.7,21.8,11.7,—
Seletar,1996,7,10,4.1,—,—,—,25.8,29.6,23.2,6.1,—
Seletar,1996,7,11,27.1,—,—,—,25.3,28.7,23,6.9,—
Seletar,1996,7,12,0,—,—,—,27.9,33.5,23.4,9.8,—
Seletar,1996,7,13,0,—,—,—,27.3,29.4,25.4,7.4,—
Seletar,1996,7,14,0,—,—,—,27.7,33.6,24.2,6.4,—
Seletar,1996,7,15,4.2,—,—,—,26.6,30.8,24.3,7.6,—
Seletar,1996,7,16,0,—,—,—,27.8,32.7,23.8,7.2,—
Seletar,1996,7,17,0,—,—,—,28.2,32.7,24.1,10.4,—
Seletar,1996,7,18,0,—,—,—,29.1,33.7,25.4,10.3,—
Seletar,1996,7,19,0,—,—,—,28.8,32.7,25.5,10.2,—
Seletar,1996,7,20,0,—,—,—,28.5,32.6,25.8,8,—
Seletar,1996,7,21,0,—,—,—,28.9,33.5,25.5,10.6,—
Seletar,1996,7,22,0,—,—,—,29.2,33.2,26.4,8.5,—
Seletar,1996,7,23,0,—,—,—,29,33.4,25.7,14.2,—
Seletar,1996,7,24,0,—,—,—,28.8,33.7,25.2,10.2,—
Seletar,1996,7,25,0,—,—,—,29.1,33.3,25.8,10.8,—
Seletar,1996,7,26,0,—,—,—,28.7,33,25.3,10.4,—
Seletar,1996,7,27,0,—,—,—,28.6,33.4,25.5,9.4,—
Seletar,1996,7,28,0,—,—,—,28.9,33.5,25.3,10.4,—
Seletar,1996,7,29,0,—,—,—,29.4,34.3,25.7,12.1,—
Seletar,1996,7,30,0,—,—,—,29.5,34.6,26.4,10,—
Seletar,1996,7,31,5.2,—,—,—,27.5,31.8,23.3,12,—
