Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1982,12,1,1.8,—,—,—,—,—,—,—,—
Tai Seng,1982,12,2,0,—,—,—,—,—,—,—,—
Tai Seng,1982,12,3,0,—,—,—,—,—,—,—,—
Tai Seng,1982,12,4,1.9,—,—,—,—,—,—,—,—
Tai Seng,1982,12,5,4.9,—,—,—,—,—,—,—,—
Tai Seng,1982,12,6,0,—,—,—,—,—,—,—,—
Tai Seng,1982,12,7,0.4,—,—,—,—,—,—,—,—
Tai Seng,1982,12,8,35.5,—,—,—,—,—,—,—,—
Tai Seng,1982,12,9,0,—,—,—,—,—,—,—,—
Tai Seng,1982,12,10,0,—,—,—,—,—,—,—,—
Tai Seng,1982,12,11,44.7,—,—,—,—,—,—,—,—
Tai Seng,1982,12,12,0,—,—,—,—,—,—,—,—
Tai Seng,1982,12,13,2,—,—,—,—,—,—,—,—
Tai Seng,1982,12,14,2.5,—,—,—,—,—,—,—,—
Tai Seng,1982,12,15,0,—,—,—,—,—,—,—,—
Tai Seng,1982,12,16,0.7,—,—,—,—,—,—,—,—
Tai Seng,1982,12,17,13.2,—,—,—,—,—,—,—,—
Tai Seng,1982,12,18,10,—,—,—,—,—,—,—,—
Tai Seng,1982,12,19,15.5,—,—,—,—,—,—,—,—
Tai Seng,1982,12,20,55.3,—,—,—,—,—,—,—,—
Tai Seng,1982,12,21,90.4,—,—,—,—,—,—,—,—
Tai Seng,1982,12,22,45.3,—,—,—,—,—,—,—,—
Tai Seng,1982,12,23,8.9,—,—,—,—,—,—,—,—
Tai Seng,1982,12,24,0,—,—,—,—,—,—,—,—
Tai Seng,1982,12,25,13.4,—,—,—,—,—,—,—,—
Tai Seng,1982,12,26,29.6,—,—,—,—,—,—,—,—
Tai Seng,1982,12,27,10.6,—,—,—,—,—,—,—,—
Tai Seng,1982,12,28,0,—,—,—,—,—,—,—,—
Tai Seng,1982,12,29,0,—,—,—,—,—,—,—,—
Tai Seng,1982,12,30,0.8,—,—,—,—,—,—,—,—
Tai Seng,1982,12,31,0,—,—,—,—,—,—,—,—
