Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1986,5,1,0,—,—,—,—,—,—,—,—
Jurong (West),1986,5,2,0,—,—,—,—,—,—,—,—
Jurong (West),1986,5,3,28.4,—,—,—,—,—,—,—,—
Jurong (West),1986,5,4,0,—,—,—,—,—,—,—,—
Jurong (West),1986,5,5,17.4,—,—,—,—,—,—,—,—
Jurong (West),1986,5,6,0,—,—,—,—,—,—,—,—
Jurong (West),1986,5,7,12.5,—,—,—,—,—,—,—,—
Jurong (West),1986,5,8,7.1,—,—,—,—,—,—,—,—
Jurong (West),1986,5,9,3.7,—,—,—,—,—,—,—,—
Jurong (West),1986,5,10,0.1,—,—,—,—,—,—,—,—
Jurong (West),1986,5,11,0,—,—,—,—,—,—,—,—
Jurong (West),1986,5,12,0,—,—,—,—,—,—,—,—
Jurong (West),1986,5,13,0,—,—,—,—,—,—,—,—
Jurong (West),1986,5,14,0,—,—,—,—,—,—,—,—
Jurong (West),1986,5,15,1.1,—,—,—,—,—,—,—,—
Jurong (West),1986,5,16,5,—,—,—,—,—,—,—,—
Jurong (West),1986,5,17,0.1,—,—,—,—,—,—,—,—
Jurong (West),1986,5,18,0,—,—,—,—,—,—,—,—
Jurong (West),1986,5,19,0,—,—,—,—,—,—,—,—
Jurong (West),1986,5,20,0,—,—,—,—,—,—,—,—
Jurong (West),1986,5,21,0,—,—,—,—,—,—,—,—
Jurong (West),1986,5,22,0,—,—,—,—,—,—,—,—
Jurong (West),1986,5,23,0,—,—,—,—,—,—,—,—
Jurong (West),1986,5,24,0,—,—,—,—,—,—,—,—
Jurong (West),1986,5,25,20.9,—,—,—,—,—,—,—,—
Jurong (West),1986,5,26,0,—,—,—,—,—,—,—,—
Jurong (West),1986,5,27,3.6,—,—,—,—,—,—,—,—
Jurong (West),1986,5,28,1.1,—,—,—,—,—,—,—,—
Jurong (West),1986,5,29,11.9,—,—,—,—,—,—,—,—
Jurong (West),1986,5,30,53.9,—,—,—,—,—,—,—,—
Jurong (West),1986,5,31,0,—,—,—,—,—,—,—,—
