Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2007,2,1,0,—,—,—,—,—,—,—,—
Jurong (West),2007,2,2,0,—,—,—,—,—,—,—,—
Jurong (West),2007,2,3,0,—,—,—,—,—,—,—,—
Jurong (West),2007,2,4,0,—,—,—,—,—,—,—,—
Jurong (West),2007,2,5,0.5,—,—,—,—,—,—,—,—
Jurong (West),2007,2,6,0,—,—,—,—,—,—,—,—
Jurong (West),2007,2,7,0,—,—,—,—,—,—,—,—
Jurong (West),2007,2,8,0,—,—,—,—,—,—,—,—
Jurong (West),2007,2,9,0,—,—,—,—,—,—,—,—
Jurong (West),2007,2,10,0,—,—,—,—,—,—,—,—
Jurong (West),2007,2,11,0,—,—,—,—,—,—,—,—
Jurong (West),2007,2,12,31.1,—,—,—,—,—,—,—,—
Jurong (West),2007,2,13,2.1,—,—,—,—,—,—,—,—
Jurong (West),2007,2,14,0,—,—,—,—,—,—,—,—
Jurong (West),2007,2,15,1.4,—,—,—,—,—,—,—,—
Jurong (West),2007,2,16,23.7,—,—,—,—,—,—,—,—
Jurong (West),2007,2,17,12.1,—,—,—,—,—,—,—,—
Jurong (West),2007,2,18,6.2,—,—,—,—,—,—,—,—
Jurong (West),2007,2,19,1.9,—,—,—,—,—,—,—,—
Jurong (West),2007,2,20,11.9,—,—,—,—,—,—,—,—
Jurong (West),2007,2,21,2.2,—,—,—,—,—,—,—,—
Jurong (West),2007,2,22,10.9,—,—,—,—,—,—,—,—
Jurong (West),2007,2,23,19,—,—,—,—,—,—,—,—
Jurong (West),2007,2,24,18.7,—,—,—,—,—,—,—,—
Jurong (West),2007,2,25,4.9,—,—,—,—,—,—,—,—
Jurong (West),2007,2,26,18.2,—,—,—,—,—,—,—,—
Jurong (West),2007,2,27,4,—,—,—,—,—,—,—,—
Jurong (West),2007,2,28,63.4,—,—,—,—,—,—,—,—
