Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1992,9,1,0,—,—,—,—,—,—,—,—
Jurong (West),1992,9,2,0.3,—,—,—,—,—,—,—,—
Jurong (West),1992,9,3,18.5,—,—,—,—,—,—,—,—
Jurong (West),1992,9,4,0.2,—,—,—,—,—,—,—,—
Jurong (West),1992,9,5,0,—,—,—,—,—,—,—,—
Jurong (West),1992,9,6,0,—,—,—,—,—,—,—,—
Jurong (West),1992,9,7,0,—,—,—,—,—,—,—,—
Jurong (West),1992,9,8,0,—,—,—,—,—,—,—,—
Jurong (West),1992,9,9,59.4,—,—,—,—,—,—,—,—
Jurong (West),1992,9,10,0,—,—,—,—,—,—,—,—
Jurong (West),1992,9,11,0,—,—,—,—,—,—,—,—
Jurong (West),1992,9,12,8.1,—,—,—,—,—,—,—,—
Jurong (West),1992,9,13,0,—,—,—,—,—,—,—,—
Jurong (West),1992,9,14,1.7,—,—,—,—,—,—,—,—
Jurong (West),1992,9,15,0,—,—,—,—,—,—,—,—
Jurong (West),1992,9,16,39.9,—,—,—,—,—,—,—,—
Jurong (West),1992,9,17,0,—,—,—,—,—,—,—,—
Jurong (West),1992,9,18,0.6,—,—,—,—,—,—,—,—
Jurong (West),1992,9,19,0,—,—,—,—,—,—,—,—
Jurong (West),1992,9,20,0,—,—,—,—,—,—,—,—
Jurong (West),1992,9,21,0,—,—,—,—,—,—,—,—
Jurong (West),1992,9,22,0,—,—,—,—,—,—,—,—
Jurong (West),1992,9,23,7.8,—,—,—,—,—,—,—,—
Jurong (West),1992,9,24,12.7,—,—,—,—,—,—,—,—
Jurong (West),1992,9,25,15.1,—,—,—,—,—,—,—,—
Jurong (West),1992,9,26,5.4,—,—,—,—,—,—,—,—
Jurong (West),1992,9,27,42.4,—,—,—,—,—,—,—,—
Jurong (West),1992,9,28,14,—,—,—,—,—,—,—,—
Jurong (West),1992,9,29,0,—,—,—,—,—,—,—,—
Jurong (West),1992,9,30,0,—,—,—,—,—,—,—,—
