Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Panjang,2013,3,1,0,—,—,—,28.6,32.4,26.3,11.1,31.3
Pasir Panjang,2013,3,2,3,—,—,—,28.3,33.4,26.2,11.4,29.9
Pasir Panjang,2013,3,3,0,—,—,—,28.5,32.5,26.4,15.8,42.8
Pasir Panjang,2013,3,4,0,—,—,—,28.6,32.3,25.9,14.8,47.2
Pasir Panjang,2013,3,5,0,—,—,—,28.2,31.6,26.1,13.8,40.3
Pasir Panjang,2013,3,6,0,—,—,—,28.2,31.2,26.2,13.5,40.7
Pasir Panjang,2013,3,7,5.8,—,—,—,28.3,32.5,26,11.4,36.7
Pasir Panjang,2013,3,8,2,—,—,—,28.3,32.2,25.7,15.5,44.3
Pasir Panjang,2013,3,9,15,—,—,—,27.5,32.3,24.4,10.5,65.5
Pasir Panjang,2013,3,10,25.2,—,—,—,27.5,32.9,23.7,9.5,58.3
Pasir Panjang,2013,3,11,0,—,—,—,28.1,31.5,25.9,10.6,29.2
Pasir Panjang,2013,3,12,0,—,—,—,28.3,31.3,25.6,10.2,27
Pasir Panjang,2013,3,13,1.6,—,—,—,28,31.5,25.9,9.3,30.6
Pasir Panjang,2013,3,14,4.8,—,—,—,27.8,32.6,25.9,10.6,30.2
Pasir Panjang,2013,3,15,0,—,—,—,28.9,33.2,25.9,9.9,32.8
Pasir Panjang,2013,3,16,0,—,—,—,28.9,32.9,26.5,10.5,29.5
Pasir Panjang,2013,3,17,16,—,—,—,27.9,30.8,25.1,9.4,29.2
Pasir Panjang,2013,3,18,0,—,—,—,28.8,32.8,26,9.7,27
Pasir Panjang,2013,3,19,1.6,—,—,—,28.9,33,26.5,9.7,26.3
Pasir Panjang,2013,3,20,0,—,—,—,29.1,32,26.8,7.4,23.8
Pasir Panjang,2013,3,21,0,—,—,—,29.7,32.9,28,9.9,24.5
Pasir Panjang,2013,3,22,0.4,—,—,—,29,31.2,27.7,9,27.4
Pasir Panjang,2013,3,23,4.2,—,—,—,28.8,32.5,26.5,7.1,38.2
Pasir Panjang,2013,3,24,0,—,—,—,29,32.5,27.1,7.3,23
Pasir Panjang,2013,3,25,39.6,—,—,—,28.7,31.2,26.5,9,32
Pasir Panjang,2013,3,26,0,—,—,—,28.4,30.5,23.3,9.1,66.6
Pasir Panjang,2013,3,27,0.6,—,—,—,29.1,30.9,27.6,9.2,29.9
Pasir Panjang,2013,3,28,0,—,—,—,29.3,31.9,27.5,8.1,24.5
Pasir Panjang,2013,3,29,9.4,—,—,—,28.5,31.4,26.5,7.4,25.6
Pasir Panjang,2013,3,30,0,—,—,—,29.1,32.8,27.1,7.2,22.7
Pasir Panjang,2013,3,31,6.6,—,—,—,29.3,32.7,25.8,6.4,39.6
