Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2003,12,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,2,14.9,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,3,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,4,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,5,25.2,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,6,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,7,0.5,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,8,0.3,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,9,5.6,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,10,10.8,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,11,39,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,12,2.4,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,13,2.1,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,14,5,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,16,36,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,17,1.1,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,18,2.5,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,19,20.6,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,20,63.9,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,21,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,22,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,23,0.7,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,24,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,25,13.6,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,26,0.8,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,28,0.5,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,29,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,30,4.1,—,—,—,—,—,—,—,—
Sentosa Island,2003,12,31,0,—,—,—,—,—,—,—,—
