Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2005,9,1,0,—,—,—,—,—,—,—,—
Jurong (West),2005,9,2,14,—,—,—,—,—,—,—,—
Jurong (West),2005,9,3,1.4,—,—,—,—,—,—,—,—
Jurong (West),2005,9,4,14.4,—,—,—,—,—,—,—,—
Jurong (West),2005,9,5,0,—,—,—,—,—,—,—,—
Jurong (West),2005,9,6,0,—,—,—,—,—,—,—,—
Jurong (West),2005,9,7,54.3,—,—,—,—,—,—,—,—
Jurong (West),2005,9,8,0.5,—,—,—,—,—,—,—,—
Jurong (West),2005,9,9,0,—,—,—,—,—,—,—,—
Jurong (West),2005,9,10,0,—,—,—,—,—,—,—,—
Jurong (West),2005,9,11,0,—,—,—,—,—,—,—,—
Jurong (West),2005,9,12,0,—,—,—,—,—,—,—,—
Jurong (West),2005,9,13,0,—,—,—,—,—,—,—,—
Jurong (West),2005,9,14,0,—,—,—,—,—,—,—,—
Jurong (West),2005,9,15,4.2,—,—,—,—,—,—,—,—
Jurong (West),2005,9,16,0.2,—,—,—,—,—,—,—,—
Jurong (West),2005,9,17,27.1,—,—,—,—,—,—,—,—
Jurong (West),2005,9,18,4.7,—,—,—,—,—,—,—,—
Jurong (West),2005,9,19,6.5,—,—,—,—,—,—,—,—
Jurong (West),2005,9,20,55.4,—,—,—,—,—,—,—,—
Jurong (West),2005,9,21,5.8,—,—,—,—,—,—,—,—
Jurong (West),2005,9,22,43,—,—,—,—,—,—,—,—
Jurong (West),2005,9,23,0,—,—,—,—,—,—,—,—
Jurong (West),2005,9,24,5.4,—,—,—,—,—,—,—,—
Jurong (West),2005,9,25,0,—,—,—,—,—,—,—,—
Jurong (West),2005,9,26,0,—,—,—,—,—,—,—,—
Jurong (West),2005,9,27,0,—,—,—,—,—,—,—,—
Jurong (West),2005,9,28,0.3,—,—,—,—,—,—,—,—
Jurong (West),2005,9,29,3.7,—,—,—,—,—,—,—,—
Jurong (West),2005,9,30,4,—,—,—,—,—,—,—,—
