Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2002,2,1,0,—,—,—,27.2,31.1,23.7,13.5,—
Sembawang,2002,2,2,0,—,—,—,27.2,32.4,22.5,11.1,—
Sembawang,2002,2,3,0,—,—,—,27.5,32,24,12.8,—
Sembawang,2002,2,4,0,—,—,—,27.4,32,22.7,12.5,—
Sembawang,2002,2,5,0,—,—,—,27.6,32.8,23.6,12.4,—
Sembawang,2002,2,6,0,—,—,—,27.5,32,23.4,14.1,—
Sembawang,2002,2,7,0,—,—,—,27.3,31.6,23.5,11.6,—
Sembawang,2002,2,8,0,—,—,—,27.1,31.3,23.6,13.4,—
Sembawang,2002,2,9,0,—,—,—,27.3,31.9,22.6,13.4,—
Sembawang,2002,2,10,0,—,—,—,27.6,32.5,23.6,12.5,—
Sembawang,2002,2,11,0,—,—,—,27.7,31.9,23.4,14.4,—
Sembawang,2002,2,12,5.3,—,—,—,28.3,32.8,24.5,18,—
Sembawang,2002,2,13,26,—,—,—,24.2,26.4,22.6,9.1,—
Sembawang,2002,2,14,0,—,—,—,27.4,31.4,24.2,14.1,—
Sembawang,2002,2,15,0.5,—,—,—,26,30.1,23.3,12.9,—
Sembawang,2002,2,16,0,—,—,—,27.7,31.5,24.5,16.1,—
Sembawang,2002,2,17,0,—,—,—,27.3,31.2,23.5,13.7,—
Sembawang,2002,2,18,0,—,—,—,27.6,31.7,23.9,14.2,—
Sembawang,2002,2,19,0,—,—,—,27.8,31.3,24.2,15,—
Sembawang,2002,2,20,0,—,—,—,27.5,30.8,24.6,12.7,—
Sembawang,2002,2,21,0,—,—,—,27.3,30,24.3,9,—
Sembawang,2002,2,22,0,—,—,—,27.6,32,24.7,10.7,—
Sembawang,2002,2,23,0,—,—,—,28.2,32.3,25.1,13.7,—
Sembawang,2002,2,24,0,—,—,—,28.2,32.6,23.6,13.4,—
Sembawang,2002,2,25,2.1,—,—,—,27.3,30.6,24.7,8.8,—
Sembawang,2002,2,26,0.5,—,—,—,27.5,32.2,24.6,13.2,—
Sembawang,2002,2,27,8.6,—,—,—,27.6,31.3,25,10.3,—
Sembawang,2002,2,28,0,—,—,—,28.1,31.6,24.4,14.5,—
