Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Khatib,2017,2,1,0,0,0,0,27.4,31.7,24.4,4.7,23.4
Khatib,2017,2,2,5.5,4,5.5,5.5,26.9,31.5,24.3,3.2,19.1
Khatib,2017,2,3,24.6,13.6,18.8,24.2,27.3,33.3,23.9,5,29.5
Khatib,2017,2,4,25.6,21.4,21.6,25,26.8,32.8,24.2,4,23.4
Khatib,2017,2,5,0.2,0.2,0.2,0.2,27.6,33.2,24.7,4.3,19.4
Khatib,2017,2,6,2.5,1,1,2,28.1,33.9,24.6,5,30.2
Khatib,2017,2,7,13.6,5.6,6.2,7,—,31.5,23.6,3.6,19.4
Khatib,2017,2,8,—,—,—,—,—,—,—,—,—
Khatib,2017,2,9,—,—,—,—,—,—,—,—,—
Khatib,2017,2,10,—,—,—,—,—,—,—,—,—
Khatib,2017,2,11,—,—,—,—,27.5,32.1,25.2,7.6,36
Khatib,2017,2,12,—,—,—,—,26.6,30.6,25,7.2,36
Khatib,2017,2,13,—,—,—,—,—,—,—,—,—
Khatib,2017,2,14,—,—,—,—,—,—,—,—,—
Khatib,2017,2,15,—,—,—,—,25.8,30.7,23.1,6.8,32.4
Khatib,2017,2,16,—,—,—,—,27,30.7,24.5,6.8,31
Khatib,2017,2,17,—,—,—,—,—,—,—,—,—
Khatib,2017,2,18,—,—,—,—,27.3,32.6,25,6.8,29.2
Khatib,2017,2,19,—,—,—,—,28,32.9,25.4,6.5,27.7
Khatib,2017,2,20,0.2,0.2,0.2,0.2,28,32.7,25.4,6.5,24.8
Khatib,2017,2,21,11.4,10,10,10,27.2,31.6,25.3,4.3,33.8
Khatib,2017,2,22,0,0,0,0,27.9,32.7,24.3,5.4,28.8
Khatib,2017,2,23,47.8,24.8,43,47.8,26.7,32.2,23.1,3.6,26.3
Khatib,2017,2,24,15,4.2,6.2,8.6,24.9,28.7,23.7,3.6,25.6
Khatib,2017,2,25,1,1,1,1,26.7,32.3,23.4,4,31.3
Khatib,2017,2,26,0,0,0,0,28,32.5,25.3,5.4,23.8
Khatib,2017,2,27,0.2,0.2,0.2,0.2,27.7,31.2,24.4,6.8,34.9
Khatib,2017,2,28,8,6.4,6.6,7.2,26.9,31.3,25.5,5.8,35.3
