Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1999,2,1,0,—,—,—,28.1,32.8,24,7.4,—
Tengah,1999,2,2,6.8,—,—,—,27.1,34.6,22.7,10.5,—
Tengah,1999,2,3,8.6,—,—,—,25.8,32.9,21.3,8.1,—
Tengah,1999,2,4,0.6,—,—,—,25.9,30.8,22.2,9,—
Tengah,1999,2,5,0,—,—,—,26.1,31.3,22.6,9.7,—
Tengah,1999,2,6,0,—,—,—,26.4,31.5,22.8,13.3,—
Tengah,1999,2,7,2.5,—,—,—,26.6,32.5,23.1,10.3,—
Tengah,1999,2,8,4.4,—,—,—,26.4,31.3,23.2,8.7,—
Tengah,1999,2,9,0,—,—,—,26.9,32,23.3,12.1,—
Tengah,1999,2,10,7.3,—,—,—,26.3,33.3,22,12.1,—
Tengah,1999,2,11,0.2,—,—,—,27,33.2,22.6,7.2,—
Tengah,1999,2,12,9.4,—,—,—,26.9,33.5,23.2,5.3,—
Tengah,1999,2,13,0,—,—,—,25.7,31.1,21.3,10.1,—
Tengah,1999,2,14,0.3,—,—,—,26.3,31.6,23.5,9.2,—
Tengah,1999,2,15,0,—,—,—,27,31.9,23.4,10.5,—
Tengah,1999,2,16,0,—,—,—,27.4,32.9,22.9,9.7,—
Tengah,1999,2,17,0,—,—,—,27.2,33.2,22.5,11.7,—
Tengah,1999,2,18,0,—,—,—,26.4,32.8,22,8.6,—
Tengah,1999,2,19,0,—,—,—,26.8,32.4,23.5,8,—
Tengah,1999,2,20,0,—,—,—,26.8,31.6,23.4,11,—
Tengah,1999,2,21,0,—,—,—,26.9,32.8,23.1,12.5,—
Tengah,1999,2,22,0,—,—,—,26.9,32.9,22.8,11.2,—
Tengah,1999,2,23,0,—,—,—,27.1,32.9,22.5,10.4,—
Tengah,1999,2,24,0,—,—,—,27.4,33.8,22.7,7.9,—
Tengah,1999,2,25,28.5,—,—,—,26.3,34.1,21.9,9.3,—
Tengah,1999,2,26,0,—,—,—,27.4,33.8,23.3,9.9,—
Tengah,1999,2,27,0,—,—,—,27.4,34.2,23,9.4,—
Tengah,1999,2,28,4.9,—,—,—,26.4,32.3,21.9,10.8,—
