Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1997,4,1,21.1,—,—,—,—,—,—,—,—
Tai Seng,1997,4,2,16.2,—,—,—,—,—,—,—,—
Tai Seng,1997,4,3,1.8,—,—,—,—,—,—,—,—
Tai Seng,1997,4,4,0,—,—,—,—,—,—,—,—
Tai Seng,1997,4,5,6.4,—,—,—,—,—,—,—,—
Tai Seng,1997,4,6,0,—,—,—,—,—,—,—,—
Tai Seng,1997,4,7,0,—,—,—,—,—,—,—,—
Tai Seng,1997,4,8,34.7,—,—,—,—,—,—,—,—
Tai Seng,1997,4,9,0,—,—,—,—,—,—,—,—
Tai Seng,1997,4,10,0.4,—,—,—,—,—,—,—,—
Tai Seng,1997,4,11,0,—,—,—,—,—,—,—,—
Tai Seng,1997,4,12,3.1,—,—,—,—,—,—,—,—
Tai Seng,1997,4,13,13.9,—,—,—,—,—,—,—,—
Tai Seng,1997,4,14,0,—,—,—,—,—,—,—,—
Tai Seng,1997,4,15,8.1,—,—,—,—,—,—,—,—
Tai Seng,1997,4,16,0,—,—,—,—,—,—,—,—
Tai Seng,1997,4,17,0,—,—,—,—,—,—,—,—
Tai Seng,1997,4,18,2,—,—,—,—,—,—,—,—
Tai Seng,1997,4,19,0,—,—,—,—,—,—,—,—
Tai Seng,1997,4,20,0,—,—,—,—,—,—,—,—
Tai Seng,1997,4,21,0,—,—,—,—,—,—,—,—
Tai Seng,1997,4,22,0,—,—,—,—,—,—,—,—
Tai Seng,1997,4,23,0,—,—,—,—,—,—,—,—
Tai Seng,1997,4,24,6.5,—,—,—,—,—,—,—,—
Tai Seng,1997,4,25,28.2,—,—,—,—,—,—,—,—
Tai Seng,1997,4,26,0.3,—,—,—,—,—,—,—,—
Tai Seng,1997,4,27,0,—,—,—,—,—,—,—,—
Tai Seng,1997,4,28,12.6,—,—,—,—,—,—,—,—
Tai Seng,1997,4,29,0.8,—,—,—,—,—,—,—,—
Tai Seng,1997,4,30,15.6,—,—,—,—,—,—,—,—
