Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1987,6,1,3.4,—,—,—,—,—,—,—,—
Jurong (West),1987,6,2,0,—,—,—,—,—,—,—,—
Jurong (West),1987,6,3,4.6,—,—,—,—,—,—,—,—
Jurong (West),1987,6,4,17.6,—,—,—,—,—,—,—,—
Jurong (West),1987,6,5,32.2,—,—,—,—,—,—,—,—
Jurong (West),1987,6,6,0,—,—,—,—,—,—,—,—
Jurong (West),1987,6,7,0,—,—,—,—,—,—,—,—
Jurong (West),1987,6,8,0,—,—,—,—,—,—,—,—
Jurong (West),1987,6,9,0.4,—,—,—,—,—,—,—,—
Jurong (West),1987,6,10,0,—,—,—,—,—,—,—,—
Jurong (West),1987,6,11,0.4,—,—,—,—,—,—,—,—
Jurong (West),1987,6,12,0,—,—,—,—,—,—,—,—
Jurong (West),1987,6,13,0,—,—,—,—,—,—,—,—
Jurong (West),1987,6,14,0,—,—,—,—,—,—,—,—
Jurong (West),1987,6,15,0,—,—,—,—,—,—,—,—
Jurong (West),1987,6,16,0,—,—,—,—,—,—,—,—
Jurong (West),1987,6,17,0,—,—,—,—,—,—,—,—
Jurong (West),1987,6,18,0,—,—,—,—,—,—,—,—
Jurong (West),1987,6,19,4.9,—,—,—,—,—,—,—,—
Jurong (West),1987,6,20,0.8,—,—,—,—,—,—,—,—
Jurong (West),1987,6,21,0,—,—,—,—,—,—,—,—
Jurong (West),1987,6,22,19,—,—,—,—,—,—,—,—
Jurong (West),1987,6,23,45.4,—,—,—,—,—,—,—,—
Jurong (West),1987,6,24,0,—,—,—,—,—,—,—,—
Jurong (West),1987,6,25,0,—,—,—,—,—,—,—,—
Jurong (West),1987,6,26,0,—,—,—,—,—,—,—,—
Jurong (West),1987,6,27,0,—,—,—,—,—,—,—,—
Jurong (West),1987,6,28,0,—,—,—,—,—,—,—,—
Jurong (West),1987,6,29,0,—,—,—,—,—,—,—,—
Jurong (West),1987,6,30,17.4,—,—,—,—,—,—,—,—
