Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1994,7,1,0,—,—,—,26.8,31.5,23.7,8.8,—
Tengah,1994,7,2,0,—,—,—,27.4,32.3,23.5,8.9,—
Tengah,1994,7,3,33.1,—,—,—,24.2,26.9,19.8,9.4,—
Tengah,1994,7,4,0,—,—,—,27.1,31.9,23.1,7.2,—
Tengah,1994,7,5,0,—,—,—,28,32.5,24.2,8.7,—
Tengah,1994,7,6,0,—,—,—,28,32.1,24.5,7.3,—
Tengah,1994,7,7,0,—,—,—,28.4,32.3,25.1,7.4,—
Tengah,1994,7,8,0,—,—,—,27.9,31.6,24.6,7.8,—
Tengah,1994,7,9,3.6,—,—,—,27.5,30.8,24.5,6.7,—
Tengah,1994,7,10,0,—,—,—,25.9,30.1,22.2,11,—
Tengah,1994,7,11,0,—,—,—,27.3,32.1,22.8,7.9,—
Tengah,1994,7,12,0,—,—,—,28,31.6,24.5,7,—
Tengah,1994,7,13,0,—,—,—,28.4,32.9,24.4,7,—
Tengah,1994,7,14,0,—,—,—,28.5,32.3,24.6,7.8,—
Tengah,1994,7,15,0,—,—,—,28.5,32.1,24.9,10.4,—
Tengah,1994,7,16,0,—,—,—,28.6,32.5,24.6,8.6,—
Tengah,1994,7,17,0,—,—,—,28.4,32.4,24,9.2,—
Tengah,1994,7,18,0,—,—,—,28.4,32.4,24.5,10,—
Tengah,1994,7,19,0,—,—,—,28.2,31.9,24.3,9.8,—
Tengah,1994,7,20,0,—,—,—,27.9,32.2,23.7,7.4,—
Tengah,1994,7,21,0.8,—,—,—,26.7,31.8,23.8,6.5,—
Tengah,1994,7,22,0,—,—,—,27.7,32.9,23.1,9.9,—
Tengah,1994,7,23,3.1,—,—,—,27.8,32.1,24.2,9.2,—
Tengah,1994,7,24,0,—,—,—,28.1,32.9,23.7,9,—
Tengah,1994,7,25,0,—,—,—,28.1,33,23.7,9.8,—
Tengah,1994,7,26,0,—,—,—,27.9,32.3,23.3,11.4,—
Tengah,1994,7,27,0,—,—,—,27.8,32.5,23.5,8.1,—
Tengah,1994,7,28,0,—,—,—,27.6,32.1,23,9.7,—
Tengah,1994,7,29,0,—,—,—,27.7,32.3,22.8,10.2,—
Tengah,1994,7,30,0,—,—,—,27.7,32.8,22.9,9.1,—
Tengah,1994,7,31,15,—,—,—,26.1,28.1,21.6,8.4,—
