Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1996,3,1,0,—,—,—,26,32.1,22.3,13.3,—
Seletar,1996,3,2,0,—,—,—,26.4,32.1,22.2,16.9,—
Seletar,1996,3,3,0,—,—,—,26.3,31.6,23,17.4,—
Seletar,1996,3,4,0,—,—,—,26.3,32.4,22.6,15.5,—
Seletar,1996,3,5,0,—,—,—,26.2,32.2,21.4,14.8,—
Seletar,1996,3,6,0,—,—,—,26.3,31.5,22,12.3,—
Seletar,1996,3,7,0,—,—,—,26.5,31.5,23.1,9,—
Seletar,1996,3,8,0,—,—,—,26.7,33.1,23.1,12.3,—
Seletar,1996,3,9,0,—,—,—,26.9,33.3,22.7,11.1,—
Seletar,1996,3,10,0,—,—,—,27.3,34,23.2,11.4,—
Seletar,1996,3,11,0,—,—,—,27.4,33.6,23.7,16,—
Seletar,1996,3,12,0,—,—,—,27.1,32.8,24.1,15.8,—
Seletar,1996,3,13,0,—,—,—,27.1,32.7,22.6,11.4,—
Seletar,1996,3,14,0,—,—,—,28,34.1,23.3,9.7,—
Seletar,1996,3,15,0,—,—,—,28.2,34.4,24.5,12.4,—
Seletar,1996,3,16,0,—,—,—,28.4,34.1,24.4,12.6,—
Seletar,1996,3,17,0,—,—,—,28.6,35.3,24.4,10,—
Seletar,1996,3,18,0,—,—,—,29,35.5,25.3,9.5,—
Seletar,1996,3,19,0,—,—,—,28.6,34.6,26,9.1,—
Seletar,1996,3,20,24.4,—,—,—,27.2,32.1,24.9,6.3,—
Seletar,1996,3,21,35,—,—,—,26.5,31.8,23.9,10.4,—
Seletar,1996,3,22,32.2,—,—,—,26.8,33.3,23.8,7.7,—
Seletar,1996,3,23,0,—,—,—,27.2,32.3,25,9.7,—
Seletar,1996,3,24,0,—,—,—,28.5,33.5,24.8,15.9,—
Seletar,1996,3,25,0,—,—,—,28.4,33.8,25,14.9,—
Seletar,1996,3,26,0,—,—,—,28,33.6,24.6,14.3,—
Seletar,1996,3,27,0,—,—,—,27.8,32,25.8,10.1,—
Seletar,1996,3,28,151.7,—,—,—,26.2,31.8,22.5,9.6,—
Seletar,1996,3,29,0,—,—,—,26.4,30.5,23.6,6.5,—
Seletar,1996,3,30,5,—,—,—,26.7,33.7,24.4,7.6,—
Seletar,1996,3,31,49.5,—,—,—,26.8,32.7,24.2,11.3,—
