Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1994,4,1,0.6,—,—,—,—,—,—,—,—
Jurong (West),1994,4,2,8.6,—,—,—,—,—,—,—,—
Jurong (West),1994,4,3,0,—,—,—,—,—,—,—,—
Jurong (West),1994,4,4,9,—,—,—,—,—,—,—,—
Jurong (West),1994,4,5,0,—,—,—,—,—,—,—,—
Jurong (West),1994,4,6,0,—,—,—,—,—,—,—,—
Jurong (West),1994,4,7,2.9,—,—,—,—,—,—,—,—
Jurong (West),1994,4,8,1.3,—,—,—,—,—,—,—,—
Jurong (West),1994,4,9,0,—,—,—,—,—,—,—,—
Jurong (West),1994,4,10,0,—,—,—,—,—,—,—,—
Jurong (West),1994,4,11,2.8,—,—,—,—,—,—,—,—
Jurong (West),1994,4,12,0,—,—,—,—,—,—,—,—
Jurong (West),1994,4,13,0,—,—,—,—,—,—,—,—
Jurong (West),1994,4,14,0,—,—,—,—,—,—,—,—
Jurong (West),1994,4,15,0.3,—,—,—,—,—,—,—,—
Jurong (West),1994,4,16,10.9,—,—,—,—,—,—,—,—
Jurong (West),1994,4,17,0.5,—,—,—,—,—,—,—,—
Jurong (West),1994,4,18,4.8,—,—,—,—,—,—,—,—
Jurong (West),1994,4,19,4,—,—,—,—,—,—,—,—
Jurong (West),1994,4,20,0,—,—,—,—,—,—,—,—
Jurong (West),1994,4,21,1.9,—,—,—,—,—,—,—,—
Jurong (West),1994,4,22,1.4,—,—,—,—,—,—,—,—
Jurong (West),1994,4,23,8,—,—,—,—,—,—,—,—
Jurong (West),1994,4,24,40.5,—,—,—,—,—,—,—,—
Jurong (West),1994,4,25,75.3,—,—,—,—,—,—,—,—
Jurong (West),1994,4,26,0,—,—,—,—,—,—,—,—
Jurong (West),1994,4,27,0,—,—,—,—,—,—,—,—
Jurong (West),1994,4,28,0,—,—,—,—,—,—,—,—
Jurong (West),1994,4,29,7.5,—,—,—,—,—,—,—,—
Jurong (West),1994,4,30,0,—,—,—,—,—,—,—,—
