Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2004,10,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,2,3.7,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,3,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,4,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,5,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,6,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,11,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,13,12.1,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,17,4,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,18,3.6,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,19,0.9,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,21,0.3,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,22,12.1,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,23,1.9,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,24,1.2,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,25,2.9,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,26,1.2,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,27,10.5,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,28,2.5,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,29,2,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,30,0,—,—,—,—,—,—,—,—
Sentosa Island,2004,10,31,0.1,—,—,—,—,—,—,—,—
