Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1981,9,1,0,—,—,—,—,—,—,—,—
Tengah,1981,9,2,10.3,—,—,—,—,—,—,—,—
Tengah,1981,9,3,39,—,—,—,—,—,—,—,—
Tengah,1981,9,4,1.8,—,—,—,—,—,—,—,—
Tengah,1981,9,5,0,—,—,—,—,—,—,—,—
Tengah,1981,9,6,0,—,—,—,—,—,—,—,—
Tengah,1981,9,7,40.9,—,—,—,—,—,—,—,—
Tengah,1981,9,8,4.4,—,—,—,—,—,—,—,—
Tengah,1981,9,9,0,—,—,—,—,—,—,—,—
Tengah,1981,9,10,54.7,—,—,—,—,—,—,—,—
Tengah,1981,9,11,0,—,—,—,—,—,—,—,—
Tengah,1981,9,12,6.4,—,—,—,—,—,—,—,—
Tengah,1981,9,13,26.9,—,—,—,—,—,—,—,—
Tengah,1981,9,14,0.3,—,—,—,—,—,—,—,—
Tengah,1981,9,15,0,—,—,—,—,—,—,—,—
Tengah,1981,9,16,1.7,—,—,—,—,—,—,—,—
Tengah,1981,9,17,0,—,—,—,—,—,—,—,—
Tengah,1981,9,18,0,—,—,—,—,—,—,—,—
Tengah,1981,9,19,15.5,—,—,—,—,—,—,—,—
Tengah,1981,9,20,0,—,—,—,—,—,—,—,—
Tengah,1981,9,21,44.7,—,—,—,—,—,—,—,—
Tengah,1981,9,22,0.1,—,—,—,—,—,—,—,—
Tengah,1981,9,23,0,—,—,—,—,—,—,—,—
Tengah,1981,9,24,22.8,—,—,—,—,—,—,—,—
Tengah,1981,9,25,6.4,—,—,—,—,—,—,—,—
Tengah,1981,9,26,7,—,—,—,—,—,—,—,—
Tengah,1981,9,27,0.5,—,—,—,—,—,—,—,—
Tengah,1981,9,28,6.7,—,—,—,—,—,—,—,—
Tengah,1981,9,29,0,—,—,—,—,—,—,—,—
Tengah,1981,9,30,0,—,—,—,—,—,—,—,—
