Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1989,3,1,21.2,—,—,—,—,—,—,—,—
Tai Seng,1989,3,2,0.2,—,—,—,—,—,—,—,—
Tai Seng,1989,3,3,7.8,—,—,—,—,—,—,—,—
Tai Seng,1989,3,4,6,—,—,—,—,—,—,—,—
Tai Seng,1989,3,5,49.8,—,—,—,—,—,—,—,—
Tai Seng,1989,3,6,4.2,—,—,—,—,—,—,—,—
Tai Seng,1989,3,7,3.1,—,—,—,—,—,—,—,—
Tai Seng,1989,3,8,5.4,—,—,—,—,—,—,—,—
Tai Seng,1989,3,9,13.8,—,—,—,—,—,—,—,—
Tai Seng,1989,3,10,0,—,—,—,—,—,—,—,—
Tai Seng,1989,3,11,0,—,—,—,—,—,—,—,—
Tai Seng,1989,3,12,0,—,—,—,—,—,—,—,—
Tai Seng,1989,3,13,2.5,—,—,—,—,—,—,—,—
Tai Seng,1989,3,14,1.1,—,—,—,—,—,—,—,—
Tai Seng,1989,3,15,0,—,—,—,—,—,—,—,—
Tai Seng,1989,3,16,0,—,—,—,—,—,—,—,—
Tai Seng,1989,3,17,0,—,—,—,—,—,—,—,—
Tai Seng,1989,3,18,3.1,—,—,—,—,—,—,—,—
Tai Seng,1989,3,19,24.3,—,—,—,—,—,—,—,—
Tai Seng,1989,3,20,26.3,—,—,—,—,—,—,—,—
Tai Seng,1989,3,21,4.7,—,—,—,—,—,—,—,—
Tai Seng,1989,3,22,0.1,—,—,—,—,—,—,—,—
Tai Seng,1989,3,23,1,—,—,—,—,—,—,—,—
Tai Seng,1989,3,24,0.2,—,—,—,—,—,—,—,—
Tai Seng,1989,3,25,5,—,—,—,—,—,—,—,—
Tai Seng,1989,3,26,0,—,—,—,—,—,—,—,—
Tai Seng,1989,3,27,0,—,—,—,—,—,—,—,—
Tai Seng,1989,3,28,1.3,—,—,—,—,—,—,—,—
Tai Seng,1989,3,29,0.2,—,—,—,—,—,—,—,—
Tai Seng,1989,3,30,0.6,—,—,—,—,—,—,—,—
Tai Seng,1989,3,31,24.5,—,—,—,—,—,—,—,—
