Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Panjang,2019,7,1,0,0,0,0,29.6,31.6,28.5,8.6,29.9
Pasir Panjang,2019,7,2,0,0,0,0,29.7,31.9,28.6,8.6,28.4
Pasir Panjang,2019,7,3,21.6,19.4,21.6,21.6,28.9,30.7,21.1,10.1,83.9
Pasir Panjang,2019,7,4,2,2,2,2,29.4,31.5,26.4,9,42.1
Pasir Panjang,2019,7,5,0,0,0,0,29.6,32.4,28.3,9.4,31
Pasir Panjang,2019,7,6,0,0,0,0,29.6,32,28.4,9,34.9
Pasir Panjang,2019,7,7,1.2,1,1.2,1.2,29.1,31.5,28,9.7,38.2
Pasir Panjang,2019,7,8,3.4,2.4,2.4,2.4,28.6,30.7,25.5,8.3,42.8
Pasir Panjang,2019,7,9,9.6,3.6,4.8,5.8,27.8,29.3,24.5,10.1,49.7
Pasir Panjang,2019,7,10,0,0,0,0,29.4,32,27.9,11.2,32.4
Pasir Panjang,2019,7,11,0,0,0,0,29.7,32.3,27.9,9.7,30.2
Pasir Panjang,2019,7,12,0,0,0,0,29.7,32.2,27.9,8.3,26.6
Pasir Panjang,2019,7,13,0,0,0,0,29.7,31.8,28.3,9.4,26.6
Pasir Panjang,2019,7,14,0,0,0,0,29.7,32.1,28.4,9,22.7
Pasir Panjang,2019,7,15,0.6,0.6,0.6,0.6,27.7,29.1,25.4,13.3,65.5
Pasir Panjang,2019,7,16,0,0,0,0,29.3,32.1,27.7,8.6,38.5
Pasir Panjang,2019,7,17,0,0,0,0,29.3,31,28.3,9.4,30.6
Pasir Panjang,2019,7,18,0,0,0,0,29.3,31,28.2,10.1,28.4
Pasir Panjang,2019,7,19,0,0,0,0,29.2,31.4,28.1,8.6,26.6
Pasir Panjang,2019,7,20,0,0,0,0,29.4,31.4,28.1,9,28.4
Pasir Panjang,2019,7,21,0,0,0,0,28.9,30.7,27.9,8.3,34.9
Pasir Panjang,2019,7,22,0,0,0,0,28.6,31,27.8,8.6,34.2
Pasir Panjang,2019,7,23,28,11.8,20.2,26.4,27.6,28.8,23.6,10.1,53.6
Pasir Panjang,2019,7,24,11.8,8.2,8.2,11.6,28.6,30.5,25.3,8.6,32.8
Pasir Panjang,2019,7,25,0,0,0,0,29.1,31.4,28,9,36.4
Pasir Panjang,2019,7,26,0,0,0,0,29.4,32,27.8,9,35.6
Pasir Panjang,2019,7,27,0,0,0,0,29.4,32.2,28,10.4,31.3
Pasir Panjang,2019,7,28,0,0,0,0,29.4,31.3,27.9,10.1,27
Pasir Panjang,2019,7,29,0,0,0,0,29.7,32.9,28.2,10.4,32
Pasir Panjang,2019,7,30,2,1.8,1.8,1.8,29.3,32,27.4,9.7,36
Pasir Panjang,2019,7,31,0,0,0,0,29.5,31,28.6,9.7,31.7
