Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2008,3,1,8,—,—,—,—,—,—,—,—
Clementi,2008,3,2,7.3,—,—,—,—,—,—,—,—
Clementi,2008,3,3,2.6,—,—,—,—,—,—,—,—
Clementi,2008,3,4,1,—,—,—,—,—,—,—,—
Clementi,2008,3,5,2.7,—,—,—,—,—,—,—,—
Clementi,2008,3,6,5.4,—,—,—,—,—,—,—,—
Clementi,2008,3,7,0,—,—,—,—,—,—,—,—
Clementi,2008,3,8,0,—,—,—,—,—,—,—,—
Clementi,2008,3,9,17.7,—,—,—,—,—,—,—,—
Clementi,2008,3,10,7.4,—,—,—,—,—,—,—,—
Clementi,2008,3,11,44.2,—,—,—,—,—,—,—,—
Clementi,2008,3,12,37.6,—,—,—,—,—,—,—,—
Clementi,2008,3,13,25.3,—,—,—,—,—,—,—,—
Clementi,2008,3,14,0,—,—,—,—,—,—,—,—
Clementi,2008,3,15,0.6,—,—,—,—,—,—,—,—
Clementi,2008,3,16,9.2,—,—,—,—,—,—,—,—
Clementi,2008,3,17,0,—,—,—,—,—,—,—,—
Clementi,2008,3,18,0,—,—,—,—,—,—,—,—
Clementi,2008,3,19,20.5,—,—,—,—,—,—,—,—
Clementi,2008,3,20,1.4,—,—,—,—,—,—,—,—
Clementi,2008,3,21,0,—,—,—,—,—,—,—,—
Clementi,2008,3,22,15.6,—,—,—,—,—,—,—,—
Clementi,2008,3,23,0,—,—,—,—,—,—,—,—
Clementi,2008,3,24,61,—,—,—,—,—,—,—,—
Clementi,2008,3,25,28.9,—,—,—,—,—,—,—,—
Clementi,2008,3,26,0.2,—,—,—,—,—,—,—,—
Clementi,2008,3,27,0.2,—,—,—,—,—,—,—,—
Clementi,2008,3,28,3.4,—,—,—,—,—,—,—,—
Clementi,2008,3,29,5.8,—,—,—,—,—,—,—,—
Clementi,2008,3,30,0,—,—,—,—,—,—,—,—
Clementi,2008,3,31,0,—,—,—,—,—,—,—,—
