Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2006,12,1,2.9,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,3,4.6,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,4,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,5,6,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,6,5.3,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,7,8.3,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,9,0.3,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,11,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,13,18.9,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,14,16.7,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,15,14.6,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,17,35.2,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,18,119.4,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,19,127.1,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,20,5.9,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,21,1.3,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,22,1.3,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,23,0.6,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,24,8.3,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,25,32.3,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,26,101.9,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,27,17.7,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,28,25.8,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,29,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,30,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,12,31,0,—,—,—,—,—,—,—,—
