Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1996,10,1,14,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,2,21.8,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,8,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,9,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,10,14,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,11,19.5,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,14,6.3,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,15,12.3,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,16,17.5,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,17,1.7,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,19,5.4,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,20,13,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,21,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,23,10,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,24,5.7,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,25,7.3,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,26,13,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,27,3.3,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,28,2.8,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,30,3.3,—,—,—,—,—,—,—,—
Sentosa Island,1996,10,31,0,—,—,—,—,—,—,—,—
