Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2011,9,1,0,—,—,—,28.5,32.6,24.8,10.9,35.3
Tengah,2011,9,2,0,—,—,—,28.2,33,23.7,9.4,31.3
Tengah,2011,9,3,1.4,—,—,—,27.1,31.3,23.5,11.6,35.3
Tengah,2011,9,4,0,—,—,—,—,32.6,23.8,10.6,31.3
Tengah,2011,9,5,0,—,—,—,28.1,32.4,23.7,9.2,31.3
Tengah,2011,9,6,0,—,—,—,28.2,33.5,23.3,11.4,29.5
Tengah,2011,9,7,0,—,—,—,28.1,33.3,23.8,8.8,31.3
Tengah,2011,9,8,0.1,—,—,—,27.6,32,23.9,11.4,37.1
Tengah,2011,9,9,0,—,—,—,28.3,33.1,25.2,9.4,31.3
Tengah,2011,9,10,78.5,—,—,—,25.7,31.6,23.2,8.7,42.5
Tengah,2011,9,11,0.4,—,—,—,26.6,30.9,22.6,9.5,42.5
Tengah,2011,9,12,0,—,—,—,27.3,31.9,23.6,8.1,22.3
Tengah,2011,9,13,18.7,—,—,—,—,33.6,24.5,9.6,37.1
Tengah,2011,9,14,47.6,—,—,—,26.4,32.3,23.2,6.7,44.3
Tengah,2011,9,15,0,—,—,—,26.8,31.6,23.6,6.4,20.5
Tengah,2011,9,16,3.5,—,—,—,—,32.4,23.7,6.8,22.3
Tengah,2011,9,17,0.1,—,—,—,—,31.7,23.9,4.5,24.1
Tengah,2011,9,18,0,—,—,—,26.6,31.5,23.7,6.5,35.3
Tengah,2011,9,19,1.8,—,—,—,—,30,23.5,4.4,20.5
Tengah,2011,9,20,37,—,—,—,—,27.9,23.5,3.3,29.5
Tengah,2011,9,21,11,—,—,—,—,31.6,23.7,5.8,20.5
Tengah,2011,9,22,9,—,—,—,25,28.4,21.9,6.7,35.3
Tengah,2011,9,23,0,—,—,—,27.8,32.8,23.2,5.1,20.5
Tengah,2011,9,24,0,—,—,—,28.1,33.4,23.7,7.8,25.9
Tengah,2011,9,25,9.6,—,—,—,28.4,33.4,24.1,8.9,27.7
Tengah,2011,9,26,0,—,—,—,—,30.2,22.4,9.6,27.7
Tengah,2011,9,27,17.8,—,—,—,27.6,31.5,24.3,8.2,25.9
Tengah,2011,9,28,3,—,—,—,27.1,33.1,22.1,7.2,24.1
Tengah,2011,9,29,14.6,—,—,—,—,33.1,23.5,8,35.3
Tengah,2011,9,30,3.8,—,—,—,—,31.5,21.9,8.1,48.2
