Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1985,9,1,9.5,—,—,—,—,—,—,—,—
Tai Seng,1985,9,2,11.7,—,—,—,—,—,—,—,—
Tai Seng,1985,9,3,1.2,—,—,—,—,—,—,—,—
Tai Seng,1985,9,4,0,—,—,—,—,—,—,—,—
Tai Seng,1985,9,5,0,—,—,—,—,—,—,—,—
Tai Seng,1985,9,6,0,—,—,—,—,—,—,—,—
Tai Seng,1985,9,7,0,—,—,—,—,—,—,—,—
Tai Seng,1985,9,8,28.4,—,—,—,—,—,—,—,—
Tai Seng,1985,9,9,0,—,—,—,—,—,—,—,—
Tai Seng,1985,9,10,2.1,—,—,—,—,—,—,—,—
Tai Seng,1985,9,11,40.7,—,—,—,—,—,—,—,—
Tai Seng,1985,9,12,1.4,—,—,—,—,—,—,—,—
Tai Seng,1985,9,13,37,—,—,—,—,—,—,—,—
Tai Seng,1985,9,14,3.1,—,—,—,—,—,—,—,—
Tai Seng,1985,9,15,0.6,—,—,—,—,—,—,—,—
Tai Seng,1985,9,16,5.2,—,—,—,—,—,—,—,—
Tai Seng,1985,9,17,0,—,—,—,—,—,—,—,—
Tai Seng,1985,9,18,34.6,—,—,—,—,—,—,—,—
Tai Seng,1985,9,19,0,—,—,—,—,—,—,—,—
Tai Seng,1985,9,20,0.2,—,—,—,—,—,—,—,—
Tai Seng,1985,9,21,0,—,—,—,—,—,—,—,—
Tai Seng,1985,9,22,3.1,—,—,—,—,—,—,—,—
Tai Seng,1985,9,23,20.7,—,—,—,—,—,—,—,—
Tai Seng,1985,9,24,11.8,—,—,—,—,—,—,—,—
Tai Seng,1985,9,25,0,—,—,—,—,—,—,—,—
Tai Seng,1985,9,26,9.3,—,—,—,—,—,—,—,—
Tai Seng,1985,9,27,0.1,—,—,—,—,—,—,—,—
Tai Seng,1985,9,28,3,—,—,—,—,—,—,—,—
Tai Seng,1985,9,29,7.8,—,—,—,—,—,—,—,—
Tai Seng,1985,9,30,0,—,—,—,—,—,—,—,—
