Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2003,12,1,0,—,—,—,26.4,30.8,23.5,5.9,—
Tengah,2003,12,2,0.1,—,—,—,25.6,29.5,23.5,7.4,—
Tengah,2003,12,3,0,—,—,—,26.9,32.5,23.6,12.2,—
Tengah,2003,12,4,0,—,—,—,25.5,28.3,23.4,11.5,—
Tengah,2003,12,5,5.3,—,—,—,26.3,31.8,23,7.5,—
Tengah,2003,12,6,3,—,—,—,26.5,32,23.9,11,—
Tengah,2003,12,7,23.7,—,—,—,26.1,31.7,23.5,8.7,—
Tengah,2003,12,8,0.1,—,—,—,25.6,28.2,23.7,9.6,—
Tengah,2003,12,9,34.6,—,—,—,26,30.3,23.8,6.3,—
Tengah,2003,12,10,58.5,—,—,—,24.8,27.7,23,5.1,—
Tengah,2003,12,11,43.5,—,—,—,26,33,22.6,11,—
Tengah,2003,12,12,1.6,—,—,—,25.7,30.3,22.9,9.7,—
Tengah,2003,12,13,4,—,—,—,24.3,25.3,23.2,9.4,—
Tengah,2003,12,14,19.8,—,—,—,24.9,28.8,23.2,7.6,—
Tengah,2003,12,15,0.8,—,—,—,26.2,31.2,23,14.2,—
Tengah,2003,12,16,4,—,—,—,26.2,32.8,22.8,9.3,—
Tengah,2003,12,17,0.6,—,—,—,26.1,30.2,23.6,7.3,—
Tengah,2003,12,18,7.7,—,—,—,26.1,31.1,23.4,8.5,—
Tengah,2003,12,19,10.1,—,—,—,26.2,30.9,23.4,8.9,—
Tengah,2003,12,20,79,—,—,—,25,29.7,22.5,11.8,—
Tengah,2003,12,21,0,—,—,—,24.4,26.2,22.5,13.3,—
Tengah,2003,12,22,0,—,—,—,26.4,31,22.9,16,—
Tengah,2003,12,23,0,—,—,—,26.9,32,23.4,14.7,—
Tengah,2003,12,24,0,—,—,—,26.8,32.7,22.4,12.8,—
Tengah,2003,12,25,13.1,—,—,—,26.5,33.4,22.7,11,—
Tengah,2003,12,26,5.6,—,—,—,26.1,31.2,22.9,10.9,—
Tengah,2003,12,27,0,—,—,—,26.6,31.2,24,14.8,—
Tengah,2003,12,28,0,—,—,—,26.2,30.3,22.9,13.5,—
Tengah,2003,12,29,0,—,—,—,27,32.3,22.3,15.2,—
Tengah,2003,12,30,2,—,—,—,26.5,32,22.6,13.8,—
Tengah,2003,12,31,0.6,—,—,—,26.9,32.4,22.8,13.8,—
