Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ang Mo Kio,2011,1,1,4.2,—,—,—,26.4,30.4,24.4,6.5,32.8
Ang Mo Kio,2011,1,2,0,—,—,—,27.1,31,24.7,7.5,32.4
Ang Mo Kio,2011,1,3,5,—,—,—,25.5,30.2,24.3,5.6,29.9
Ang Mo Kio,2011,1,4,0,—,—,—,26.9,30.7,24.2,6.6,34.6
Ang Mo Kio,2011,1,5,23.4,—,—,—,27,32.7,23.5,6.5,34.2
Ang Mo Kio,2011,1,6,8.6,—,—,—,24.7,27.9,23.2,5,32
Ang Mo Kio,2011,1,7,0.6,—,—,—,24.6,26.3,23.4,5.3,25.9
Ang Mo Kio,2011,1,8,0.2,—,—,—,25.5,29.8,23.4,7.3,40
Ang Mo Kio,2011,1,9,6.4,—,—,—,25.7,28.5,24.2,6.7,36.4
Ang Mo Kio,2011,1,10,19.8,—,—,—,24.3,25.3,23.3,5.6,22.7
Ang Mo Kio,2011,1,11,0.2,—,—,—,24.8,27,23.1,5.1,31
Ang Mo Kio,2011,1,12,17.4,—,—,—,25.5,30.9,23.6,4.5,27.4
Ang Mo Kio,2011,1,13,0,—,—,—,26.4,30.3,23.7,6.8,28.1
Ang Mo Kio,2011,1,14,28.6,—,—,—,25.3,29.8,22.9,5.2,29.5
Ang Mo Kio,2011,1,15,9.6,—,—,—,25.7,29.9,24.2,4.7,23.8
Ang Mo Kio,2011,1,16,0,—,—,—,26,28.5,24.3,8.7,34.9
Ang Mo Kio,2011,1,17,12.8,—,—,—,24.9,29.3,22.8,7.8,39.2
Ang Mo Kio,2011,1,18,0,—,—,—,25.7,29.7,23.5,7.8,31.3
Ang Mo Kio,2011,1,19,0,—,—,—,26.3,30.6,23.5,7.4,30.6
Ang Mo Kio,2011,1,20,8.6,—,—,—,26,31.1,23.2,7.1,40
Ang Mo Kio,2011,1,21,0,—,—,—,26,30.3,23.2,7.9,34.2
Ang Mo Kio,2011,1,22,0,—,—,—,26.6,30.4,23.6,6.8,25.9
Ang Mo Kio,2011,1,23,0,—,—,—,26.5,30.7,24.2,7.3,29.5
Ang Mo Kio,2011,1,24,0,—,—,—,27.2,32.4,24.5,8.1,32.4
Ang Mo Kio,2011,1,25,25,—,—,—,25.3,27.3,22.7,7,40.3
Ang Mo Kio,2011,1,26,50.8,—,—,—,24.6,27.5,22.9,5.6,42.5
Ang Mo Kio,2011,1,27,0,—,—,—,26.2,29.1,24.1,8,42.1
Ang Mo Kio,2011,1,28,15,—,—,—,25.4,27,24.1,7.2,38.5
Ang Mo Kio,2011,1,29,48.4,—,—,—,25,27.5,23,7.7,44.3
Ang Mo Kio,2011,1,30,90,—,—,—,23.1,23.9,22,4.1,26.3
Ang Mo Kio,2011,1,31,56.2,—,—,—,23.3,24.6,22.8,6.1,31
