Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1998,6,1,7.8,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,5,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,6,13.1,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,7,34.6,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,9,27.3,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,15,35.2,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,17,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,18,8.2,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,19,6.7,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,20,18.8,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,21,38.5,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,23,8.4,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,24,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,26,5.2,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,29,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1998,6,30,0,—,—,—,—,—,—,—,—
