Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1999,11,1,23.7,—,—,—,—,—,—,—,—
Jurong (West),1999,11,2,0.3,—,—,—,—,—,—,—,—
Jurong (West),1999,11,3,0,—,—,—,—,—,—,—,—
Jurong (West),1999,11,4,0,—,—,—,—,—,—,—,—
Jurong (West),1999,11,5,0,—,—,—,—,—,—,—,—
Jurong (West),1999,11,6,0,—,—,—,—,—,—,—,—
Jurong (West),1999,11,7,0,—,—,—,—,—,—,—,—
Jurong (West),1999,11,8,0.6,—,—,—,—,—,—,—,—
Jurong (West),1999,11,9,0,—,—,—,—,—,—,—,—
Jurong (West),1999,11,10,0,—,—,—,—,—,—,—,—
Jurong (West),1999,11,11,59.1,—,—,—,—,—,—,—,—
Jurong (West),1999,11,12,11.4,—,—,—,—,—,—,—,—
Jurong (West),1999,11,13,4.9,—,—,—,—,—,—,—,—
Jurong (West),1999,11,14,1,—,—,—,—,—,—,—,—
Jurong (West),1999,11,15,4,—,—,—,—,—,—,—,—
Jurong (West),1999,11,16,16.2,—,—,—,—,—,—,—,—
Jurong (West),1999,11,17,50.5,—,—,—,—,—,—,—,—
Jurong (West),1999,11,18,12.5,—,—,—,—,—,—,—,—
Jurong (West),1999,11,19,13,—,—,—,—,—,—,—,—
Jurong (West),1999,11,20,0.2,—,—,—,—,—,—,—,—
Jurong (West),1999,11,21,0,—,—,—,—,—,—,—,—
Jurong (West),1999,11,22,0,—,—,—,—,—,—,—,—
Jurong (West),1999,11,23,2.6,—,—,—,—,—,—,—,—
Jurong (West),1999,11,24,0.9,—,—,—,—,—,—,—,—
Jurong (West),1999,11,25,9.5,—,—,—,—,—,—,—,—
Jurong (West),1999,11,26,0,—,—,—,—,—,—,—,—
Jurong (West),1999,11,27,2.7,—,—,—,—,—,—,—,—
Jurong (West),1999,11,28,0,—,—,—,—,—,—,—,—
Jurong (West),1999,11,29,9.8,—,—,—,—,—,—,—,—
Jurong (West),1999,11,30,1,—,—,—,—,—,—,—,—
