Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1981,11,1,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,3,1.2,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,5,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,6,42.2,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,10,9,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,11,20.1,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,17,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,19,10.2,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,20,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,21,2.7,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,22,44,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,23,8.6,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,26,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,28,4.9,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,29,1.7,—,—,—,—,—,—,—,—
Sentosa Island,1981,11,30,0,—,—,—,—,—,—,—,—
