Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2009,11,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,2,0.3,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,3,2.4,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,4,15.6,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,5,6.2,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,6,6,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,9,26,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,11,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,12,12.3,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,13,33.7,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,14,0.4,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,16,1.1,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,17,18,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,18,2.4,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,19,34.6,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,20,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,21,1.4,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,22,1.2,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,23,1.3,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,24,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,25,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,26,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,27,13.9,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,28,1.4,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,29,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2009,11,30,0,—,—,—,—,—,—,—,—
