Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Khatib,2019,10,1,3,3,3,3,25.4,31,22.5,8.3,29.5
Khatib,2019,10,2,3.5,1.5,2.5,3,24.7,31.1,21.4,9,29.9
Khatib,2019,10,3,0,0,0,0,25.7,30.7,21.3,8.6,23.4
Khatib,2019,10,4,14.5,5.5,10,11,26,30.5,22.2,7.9,26.6
Khatib,2019,10,5,0,0,0,0,26.6,32.4,23.2,7.9,28.1
Khatib,2019,10,6,0,0,0,0,26.2,32.8,22.5,8.3,29.9
Khatib,2019,10,7,5.5,5,5,5,24.7,30.9,22.8,8.6,42.8
Khatib,2019,10,8,0.6,0.4,0.4,0.4,25.8,32.3,22.5,8.3,25.9
Khatib,2019,10,9,12.5,12,12.5,12.5,26,31.3,22.7,8.3,24.1
Khatib,2019,10,10,9,6.5,8.5,9,25.7,31.9,23,8.6,27.4
Khatib,2019,10,11,0,0,0,0,27.2,32.9,22.4,8.6,30.2
Khatib,2019,10,12,40.5,31,40,40.5,25.7,32.4,21.5,7.9,31
Khatib,2019,10,13,4,3.5,3.5,3.5,26.3,32.3,22.8,8.6,23.8
Khatib,2019,10,14,0,0,0,0,27.2,33.1,23.2,9,32.8
Khatib,2019,10,15,0,0,0,0,26.7,31.9,22.8,9.4,24.5
Khatib,2019,10,16,0.2,0.2,0.2,0.2,27.3,32.5,24.4,8.6,26.3
Khatib,2019,10,17,16.5,10,12.5,16.5,25.7,32.5,23.1,9,34.2
Khatib,2019,10,18,6,4,5,5,26,30.5,23.8,8.3,39.6
Khatib,2019,10,19,0,0,0,0,27.3,32.2,24.1,9,32.4
Khatib,2019,10,20,0,0,0,0,27.6,32.5,23.8,9,32.4
Khatib,2019,10,21,14,12.5,13,14,26.6,32,24,7.9,60.5
Khatib,2019,10,22,15.5,5.5,6.5,9,25.3,27.6,23.6,9,29.2
Khatib,2019,10,23,14.5,14,14,14,26.1,31.6,22.9,7.9,38.9
Khatib,2019,10,24,0.5,0.5,0.5,0.5,26.8,32.1,23.5,8.3,23
Khatib,2019,10,25,0,0,0,0,27.4,32.9,24.2,9,25.9
Khatib,2019,10,26,3,1,2,2,25.3,31.6,23.5,7.9,25.2
Khatib,2019,10,27,9.5,2,3.5,6,25.8,31.9,22.9,8.3,29.2
Khatib,2019,10,28,0.2,0.2,0.2,0.2,25.6,31,23.1,8.6,27
Khatib,2019,10,29,0,0,0,0,27.5,31.8,23.6,7.9,22
Khatib,2019,10,30,16.5,9.5,12.5,15,26.2,31.9,23.7,6.8,40
Khatib,2019,10,31,0,0,0,0,26.4,31.7,23.3,7.6,25.6
