Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2001,5,1,0,—,—,—,—,—,—,—,—
Tai Seng,2001,5,2,0,—,—,—,—,—,—,—,—
Tai Seng,2001,5,3,0,—,—,—,—,—,—,—,—
Tai Seng,2001,5,4,1.5,—,—,—,—,—,—,—,—
Tai Seng,2001,5,5,0,—,—,—,—,—,—,—,—
Tai Seng,2001,5,6,0.2,—,—,—,—,—,—,—,—
Tai Seng,2001,5,7,7.9,—,—,—,—,—,—,—,—
Tai Seng,2001,5,8,0,—,—,—,—,—,—,—,—
Tai Seng,2001,5,9,6.3,—,—,—,—,—,—,—,—
Tai Seng,2001,5,10,23.3,—,—,—,—,—,—,—,—
Tai Seng,2001,5,11,0,—,—,—,—,—,—,—,—
Tai Seng,2001,5,12,0,—,—,—,—,—,—,—,—
Tai Seng,2001,5,13,0,—,—,—,—,—,—,—,—
Tai Seng,2001,5,14,0,—,—,—,—,—,—,—,—
Tai Seng,2001,5,15,0,—,—,—,—,—,—,—,—
Tai Seng,2001,5,16,0,—,—,—,—,—,—,—,—
Tai Seng,2001,5,17,11.3,—,—,—,—,—,—,—,—
Tai Seng,2001,5,18,2.4,—,—,—,—,—,—,—,—
Tai Seng,2001,5,19,0,—,—,—,—,—,—,—,—
Tai Seng,2001,5,20,0,—,—,—,—,—,—,—,—
Tai Seng,2001,5,21,0,—,—,—,—,—,—,—,—
Tai Seng,2001,5,22,49.4,—,—,—,—,—,—,—,—
Tai Seng,2001,5,23,0,—,—,—,—,—,—,—,—
Tai Seng,2001,5,24,0,—,—,—,—,—,—,—,—
Tai Seng,2001,5,25,0,—,—,—,—,—,—,—,—
Tai Seng,2001,5,26,0.4,—,—,—,—,—,—,—,—
Tai Seng,2001,5,27,2.5,—,—,—,—,—,—,—,—
Tai Seng,2001,5,28,0,—,—,—,—,—,—,—,—
Tai Seng,2001,5,29,0,—,—,—,—,—,—,—,—
Tai Seng,2001,5,30,1.8,—,—,—,—,—,—,—,—
Tai Seng,2001,5,31,0,—,—,—,—,—,—,—,—
