Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1993,3,1,11.9,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,2,8.3,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,3,11,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,5,20,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,6,42.7,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,8,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,9,3.8,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,10,30,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,11,6.6,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,12,7.2,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,15,30.8,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,17,7.4,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,18,41.8,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,19,6.5,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,20,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,23,1.9,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,25,3.6,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,26,9.2,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,27,9.3,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,29,8.7,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,30,2.8,—,—,—,—,—,—,—,—
Sentosa Island,1993,3,31,0,—,—,—,—,—,—,—,—
