Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1994,3,1,0,—,—,—,—,—,—,—,—
Jurong (West),1994,3,2,1.3,—,—,—,—,—,—,—,—
Jurong (West),1994,3,3,0.6,—,—,—,—,—,—,—,—
Jurong (West),1994,3,4,64.6,—,—,—,—,—,—,—,—
Jurong (West),1994,3,5,65.7,—,—,—,—,—,—,—,—
Jurong (West),1994,3,6,3.2,—,—,—,—,—,—,—,—
Jurong (West),1994,3,7,25.5,—,—,—,—,—,—,—,—
Jurong (West),1994,3,8,0,—,—,—,—,—,—,—,—
Jurong (West),1994,3,9,8.6,—,—,—,—,—,—,—,—
Jurong (West),1994,3,10,12.4,—,—,—,—,—,—,—,—
Jurong (West),1994,3,11,42.7,—,—,—,—,—,—,—,—
Jurong (West),1994,3,12,4.2,—,—,—,—,—,—,—,—
Jurong (West),1994,3,13,18.1,—,—,—,—,—,—,—,—
Jurong (West),1994,3,14,45.8,—,—,—,—,—,—,—,—
Jurong (West),1994,3,15,0,—,—,—,—,—,—,—,—
Jurong (West),1994,3,16,22.3,—,—,—,—,—,—,—,—
Jurong (West),1994,3,17,1.6,—,—,—,—,—,—,—,—
Jurong (West),1994,3,18,18.9,—,—,—,—,—,—,—,—
Jurong (West),1994,3,19,65.1,—,—,—,—,—,—,—,—
Jurong (West),1994,3,20,16,—,—,—,—,—,—,—,—
Jurong (West),1994,3,21,19.6,—,—,—,—,—,—,—,—
Jurong (West),1994,3,22,8.7,—,—,—,—,—,—,—,—
Jurong (West),1994,3,23,1,—,—,—,—,—,—,—,—
Jurong (West),1994,3,24,25.2,—,—,—,—,—,—,—,—
Jurong (West),1994,3,25,0,—,—,—,—,—,—,—,—
Jurong (West),1994,3,26,2,—,—,—,—,—,—,—,—
Jurong (West),1994,3,27,0,—,—,—,—,—,—,—,—
Jurong (West),1994,3,28,30.8,—,—,—,—,—,—,—,—
Jurong (West),1994,3,29,11.9,—,—,—,—,—,—,—,—
Jurong (West),1994,3,30,39,—,—,—,—,—,—,—,—
Jurong (West),1994,3,31,7.7,—,—,—,—,—,—,—,—
