Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Newton,2011,2,1,1.2,—,—,—,24.8,28,22.7,7.6,38.5
Newton,2011,2,2,3.6,—,—,—,25.6,29.5,23.3,7.4,36
Newton,2011,2,3,0,—,—,—,25.6,29.3,23.6,8.6,40
Newton,2011,2,4,0.6,—,—,—,25.9,29.7,23.7,6.9,33.1
Newton,2011,2,5,0,—,—,—,26.1,30.5,23.7,8.1,35.3
Newton,2011,2,6,0,—,—,—,26.2,30.7,23.7,8.6,37.8
Newton,2011,2,7,0,—,—,—,26.1,30.3,23.6,7.6,33.5
Newton,2011,2,8,0.8,—,—,—,26.3,31.1,23.7,6.8,26.3
Newton,2011,2,9,0,—,—,—,26.6,31.6,24.2,6.3,25.6
Newton,2011,2,10,0,—,—,—,27.1,32.6,24.4,7.3,26.6
Newton,2011,2,11,13.8,—,—,—,26.5,32.8,22.3,6.5,38.9
Newton,2011,2,12,1.2,—,—,—,26.8,32.3,23.2,7.2,38.9
Newton,2011,2,13,0,—,—,—,27.1,31.9,24.6,7.4,39.6
Newton,2011,2,14,0,—,—,—,27.2,32.6,24.6,7.3,33.1
Newton,2011,2,15,15.6,—,—,—,26.5,31.2,23.4,5.9,34.9
Newton,2011,2,16,3.6,—,—,—,26.8,30.2,24.7,6.8,41
Newton,2011,2,17,0,—,—,—,27.7,32.3,24.5,6.7,37.8
Newton,2011,2,18,3.6,—,—,—,26.7,31.5,25,6.4,52.9
Newton,2011,2,19,4.4,—,—,—,26.5,30.3,24.7,6.3,35.3
Newton,2011,2,20,0,—,—,—,26.6,29.2,24.5,6.3,27.7
Newton,2011,2,21,0,—,—,—,27.2,31.7,24.3,9.7,40.3
Newton,2011,2,22,0,—,—,—,26.9,31.7,24.2,7.8,32
Newton,2011,2,23,13.2,—,—,—,26.5,31.3,24.2,6.6,30.6
Newton,2011,2,24,3.2,—,—,—,26.5,31.9,24.6,7.4,33.8
Newton,2011,2,25,19.2,—,—,—,26.6,31.2,23.7,7.6,36.4
Newton,2011,2,26,4.4,—,—,—,26.6,31.3,24.5,7.6,34.2
Newton,2011,2,27,0,—,—,—,26.7,30.3,24.9,7.7,41
Newton,2011,2,28,0,—,—,—,26.5,30.8,23.6,6.8,32
